Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2023-01-04,594000,608000,586000,601000,129672,0.0,0.022375215146299476,-2375.791041444776,36.43838101777471,601600.0,626750.0,650933.3333333334,669686.5811400954,583813.4188599046
2023-01-05,603000,609000,580000,581000,190445,-0.03327787021630613,0.05050505050505061,-2984.1951252271574,31.500450186125292,597400.0,621850.0,650766.6666666666,662100.5900577867,581599.4099422133
2023-01-06,581000,598000,575000,594000,135877,0.022375215146299476,0.008012820512820484,-2220.3868249601255,37.435344967384935,596200.0,618050.0,651083.3333333334,653458.8971870064,582641.1028129936
2023-01-09,599000,627000,589000,624000,187189,0.05050505050505061,0.007949125596184325,453.41851583663083,48.52008922787593,600200.0,617900.0,651933.3333333334,653181.1564436314,582618.8435563686
2023-01-10,632000,647000,628000,629000,217651,0.008012820512820484,0.004731861198738141,2587.7326766710175,50.1067066833711,605800.0,617950.0,652833.3333333334,653291.0526159026,582608.9473840974
2023-01-11,631000,642000,622000,634000,130042,0.007949125596184325,0.01098901098901095,4266.121976273425,51.709511805952665,612400.0,618500.0,653216.6666666666,654474.9913134109,582525.0086865891
2023-01-12,643000,644000,629000,637000,152114,0.004731861198738141,-0.009316770186335366,5433.4037825291525,52.691516382704975,623600.0,618050.0,653950.0,652843.5338820304,583256.4661179696
2023-01-13,636000,649000,631000,644000,153532,0.01098901098901095,-0.029780564263322873,6462.02930161262,54.99141526236799,633600.0,618100.0,655200.0,653039.3760676975,583160.6239323025
2023-01-16,645000,655000,637000,638000,111249,-0.009316770186335366,-0.009693053311793265,6505.467595139784,52.62964292731672,636400.0,617750.0,656366.6666666666,651731.6126750923,583768.3873249077
2023-01-17,638000,641000,615000,619000,192280,-0.029780564263322873,0.013050570962479524,5084.6756086116,45.906067799157846,634400.0,617050.0,657100.0,650315.4475394514,583784.5524605486
2023-01-18,624000,630000,609000,613000,146564,-0.009693053311793265,0.006441223832528209,3638.653338473703,43.99466513206288,630200.0,616150.0,658116.6666666666,648825.8320475545,583474.1679524455
2023-01-19,610000,621000,608000,621000,143197,0.013050570962479524,0.043199999999999905,3137.774158665403,47.15415083683765,627000.0,616200.0,659100.0,648902.2934975515,583497.7065024485
2023-01-20,623000,628000,612000,625000,134554,0.006441223832528209,0.05061349693251538,2993.1269943957823,48.712111555103114,623200.0,616150.0,659533.3333333334,648795.2140443281,583504.7859556719
2023-01-25,646000,655000,638000,652000,221307,0.043199999999999905,0.0,4540.3261254124645,57.7636166764156,626000.0,618250.0,660150.0,654271.5213448849,582228.4786551151
2023-01-26,653000,687000,645000,685000,257413,0.05061349693251538,-0.0029197080291970545,7439.39266398464,65.7254428769382,639200.0,621600.0,661133.3333333334,667900.7559333538,575299.2440666462
2023-01-27,696000,696000,674000,685000,186406,0.0,0.01024890190336758,8910.870858457936,65.7254428769382,653600.0,624450.0,660966.6666666666,678366.5095309404,570533.4904690596
2023-01-30,688000,703000,677000,683000,250561,-0.0029197080291970545,-0.0028985507246376274,9262.482012569862,64.86597755098106,666000.0,628500.0,661150.0,687033.750947637,569966.249052363
2023-01-31,680000,700000,672000,690000,310432,0.01024890190336758,-0.01744186046511631,9446.998067749631,66.51634418914001,679000.0,633000.0,661266.6666666666,695763.0464525105,570236.9535474895
2023-02-01,682000,694000,677000,688000,282102,-0.0028985507246376274,-0.00295857988165682,8921.21892169134,65.56865596971927,686200.0,637200.0,661233.3333333334,702815.8517433096,571584.1482566904
2023-02-02,695000,696000,672000,676000,275597,-0.01744186046511631,-0.023738872403560873,7319.292815170564,60.04123361553867,684400.0,640950.0,660766.6666666666,706434.2729210609,575465.7270789391
2023-02-03,672000,676000,661000,674000,211018,-0.00295857988165682,0.0349544072948329,5748.328745134519,59.1463069781077,682200.0,644600.0,660483.3333333334,708897.4338523708,580302.5661476292
2023-02-06,665000,672000,658000,658000,169927,-0.023738872403560873,-0.013215859030836996,3372.574714754239,52.415430018015535,677200.0,648450.0,659533.3333333334,705911.2043034254,590988.7956965746
2023-02-07,653000,685000,653000,681000,241408,0.0349544072948329,0.011904761904761862,3098.136989534829,59.54284289626292,675400.0,652800.0,659300.0,706138.9163744446,599461.0836255554
2023-02-08,681000,686000,672000,672000,134248,-0.013215859030836996,-0.010294117647058787,2105.92357111843,56.00765489993613,672200.0,655200.0,658216.6666666666,707447.8707700132,602952.1292299868
2023-02-09,664000,691000,657000,680000,206970,0.011904761904761862,-0.004457652303120341,1795.9361798773862,58.37349329117535,673000.0,657750.0,657450.0,709610.8715699996,605889.1284300004
2023-02-10,675000,680000,666000,673000,129178,-0.010294117647058787,0.008955223880596996,968.4466377347799,55.55804439803303,672800.0,659700.0,656833.3333333334,710768.9729679382,608631.0270320618
2023-02-13,674000,678000,663000,670000,114841,-0.004457652303120341,-0.00295857988165682,113.03851173716248,54.34821223705165,675200.0,661350.0,656216.6666666666,711502.8663188855,611197.1336811145
2023-02-14,676000,682000,664000,676000,160165,0.008955223880596996,0.06379821958456966,-140.9251975627394,56.39345350421936,674200.0,662950.0,655816.6666666666,712827.7505507215,613072.2494492785
2023-02-15,676000,682000,669000,674000,139846,-0.00295857988165682,-0.03905160390516038,-514.8221146044889,55.500867733339035,674600.0,664750.0,655316.6666666666,713481.4067106624,616018.5932893376
2023-02-16,680000,728000,675000,717000,405051,0.06379821958456966,-0.03193033381712629,1928.6777069920954,67.43509344739647,682000.0,669650.0,655900.0,718702.1151429783,620597.8848570217
2023-02-17,707000,722000,686000,689000,257670,-0.03905160390516038,0.02998500749625177,1474.5249463022337,56.76025518559066,685200.0,673450.0,655933.3333333334,715656.5160846047,631243.4839153953
2023-02-20,696000,696000,666000,667000,242105,-0.03193033381712629,-0.03056768558951961,-392.4676356507007,50.055587789278924,684600.0,675750.0,655366.6666666666,710654.8707202877,640845.1292797123
2023-02-21,668000,690000,666000,687000,220058,0.02998500749625177,0.0030030030030030463,-365.8936166390231,55.23268099282694,686800.0,678850.0,654683.3333333334,705119.9448039008,652580.0551960992
2023-02-22,675000,680000,666000,666000,192246,-0.03056768558951961,0.0014970059880239361,-1769.5520615712303,49.43794720419246,685200.0,679550.0,653766.6666666666,703570.6161453031,655529.3838546969
2023-02-23,666000,677000,659000,668000,127506,0.0030030030030030463,-0.017937219730941756,-2524.2309766791423,49.9762283672869,675400.0,678700.0,652916.6666666666,703089.3419345417,654310.6580654583
2023-02-24,668000,686000,666000,669000,145162,0.0014970059880239361,0.035007610350076046,-2890.6450103605275,50.26135195591398,671400.0,677900.0,652150.0,702459.3159513859,653340.6840486141
2023-02-27,661000,666000,651000,657000,175530,-0.017937219730941756,-0.002941176470588225,-3817.535374121936,46.81316614867908,669400.0,676600.0,650766.6666666666,702649.1842482638,650550.8157517362
2023-02-28,663000,684000,659000,680000,252098,0.035007610350076046,0.03687315634218291,-2804.813149920915,53.41059787031626,668000.0,676100.0,650066.6666666666,701476.3669582546,650723.6330417454
2023-03-02,672000,684000,671000,678000,174629,-0.002941176470588225,0.03271692745376953,-2218.516763479556,52.797302978419985,670400.0,675600.0,649516.6666666666,700406.4507739418,650793.5492260582
2023-03-03,687000,707000,684000,703000,236335,0.03687315634218291,0.019283746556473913,-202.09708474985564,59.116787049013986,677400.0,676950.0,649633.3333333334,704485.2501350541,649414.7498649459
2023-03-06,722000,727000,711000,726000,274209,0.03271692745376953,-0.03378378378378377,2477.8174084602715,63.90461950846058,688800.0,679550.0,650300.0,714343.5338820304,644756.4661179696
2023-03-07,733000,757000,730000,740000,372754,0.019283746556473913,-0.006993006993006978,4853.105629829288,66.47802600821908,705400.0,683650.0,651316.6666666666,725855.5683530029,641444.4316469971
2023-03-08,727000,727000,711000,715000,229545,-0.03378378378378377,-0.004225352112676051,4412.993373756533,58.46251978555787,712400.0,685350.0,652066.6666666666,729677.3053546005,641022.6946453995
2023-03-09,720000,725000,700000,710000,222278,-0.006993006993006978,0.01555869872701554,3497.609225306476,56.982694309504474,718800.0,687250.0,653450.0,732375.9348933626,642124.0651066374
2023-03-10,694000,710000,690000,707000,195645,-0.004225352112676051,-0.01810584958217265,2451.983380640524,56.065701014307734,719600.0,688600.0,654766.6666666666,734388.2080889829,642811.7919110171
2023-03-13,714000,727000,699000,718000,291597,0.01555869872701554,0.02269503546099294,2267.396725917062,58.690688575660694,718000.0,690850.0,656350.0,737759.5939014611,643940.4060985389
2023-03-14,708000,718000,695000,705000,189009,-0.01810584958217265,0.012482662968099856,1095.377304394684,54.5430729538585,711000.0,692600.0,657333.3333333334,738874.8311720312,646325.1688279688
2023-03-15,719000,727000,711000,721000,153827,0.02269503546099294,-0.0383561643835616,1214.1090134041951,58.43625967417929,712200.0,694850.0,658633.3333333334,742044.3852592657,647655.6147407343
2023-03-16,716000,731000,707000,730000,224294,0.012482662968099856,-0.027065527065527117,1686.1435658910013,60.48628951807958,716200.0,697650.0,660050.0,746189.7775025802,649110.2224974198
2023-03-17,743000,745000,696000,702000,495493,-0.0383561643835616,-0.008784773060029227,-10.219958697693073,51.90834982376615,715200.0,696900.0,661200.0,744678.2377238843,649121.7622761157
2023-03-20,694000,703000,681000,683000,242829,-0.027065527065527117,0.03840472673559825,-2402.384942366569,47.0339845616978,708200.0,696600.0,662066.6666666666,744647.4765206248,648552.5234793752
2023-03-21,690000,693000,673000,677000,220078,-0.008784773060029227,0.012802275960170695,-4270.158408497882,45.57844931877492,702600.0,697100.0,663016.6666666666,744101.702096839,650098.297903161
2023-03-22,687000,703000,687000,703000,206510,0.03840472673559825,-0.030898876404494402,-3659.44386220217,52.44604027159634,699000.0,697900.0,664300.0,744731.1861904009,651068.8138095991
2023-03-23,697000,717000,695000,712000,202975,0.012802275960170695,0.011594202898550732,-2603.835383792826,54.5825745467491,695400.0,700200.0,666000.0,745013.3908558592,655386.6091441408
2023-03-24,711000,714000,683000,690000,243174,-0.030898876404494402,0.008595988538681931,-3297.12565931702,48.809675607862324,693000.0,701300.0,667200.0,743924.406154221,658675.593845779
2023-03-27,702000,712000,691000,698000,175698,0.011594202898550732,0.0014204545454545858,-3128.203639309395,50.84556705581593,696000.0,702750.0,668366.6666666666,742774.3675777643,662725.6324222357
2023-03-28,701000,704000,687000,704000,238741,0.008595988538681931,-0.012765957446808529,-2548.2243464800586,52.37540005186994,701400.0,705100.0,670066.6666666666,739181.6666259149,671018.3333740851
2023-03-29,704000,708000,695000,705000,146056,0.0014204545454545858,0.02298850574712641,-2054.2861917995524,52.639961653877506,701800.0,706350.0,671816.6666666666,738432.8614683915,674267.1385316085
2023-03-30,708000,709000,692000,696000,181406,-0.012765957446808529,0.0,-2273.6645142853195,49.950516763630056,698600.0,707250.0,673350.0,737028.3478386562,677471.6521613438
2023-03-31,699000,720000,692000,712000,234893,0.02298850574712641,0.014044943820224809,-1328.0118744674464,54.40994667055537,703000.0,707700.0,675200.0,737479.8589654148,677920.1410345852
2023-04-03,728000,730000,708000,712000,210319,0.0,0.013850415512465464,-719.7688852658193,54.40994667055537,705800.0,707000.0,677050.0,735663.5657237546,678336.4342762454
2023-04-04,717000,754000,716000,722000,357335,0.014044943820224809,-0.021857923497267784,284.92430613346914,57.175735637418775,709400.0,706100.0,679400.0,731507.8727956513,680692.1272043487
2023-04-05,722000,739000,716000,732000,173102,0.013850415512465464,-0.0027932960893854997,1484.7877263555756,59.80199789028721,714800.0,706950.0,681700.0,734536.0471978135,679363.9528021865
2023-04-06,728000,730000,712000,716000,214460,-0.021857923497267784,0.050420168067226934,1081.4378509305216,54.08664692249175,718800.0,707250.0,683233.3333333334,735091.5157633343,679408.4842366657
2023-04-07,720000,720000,706000,714000,176079,-0.0027932960893854997,0.07466666666666666,585.351686003266,53.3996413685237,719200.0,707600.0,684650.0,735595.7139576756,679604.2860423244
2023-04-10,721000,766000,718000,750000,435352,0.050420168067226934,-0.038461538461538436,2480.8829580998026,62.60670447670552,726800.0,709200.0,686583.3333333334,742538.2663016539,675861.7336983461
2023-04-11,768000,857000,765000,806000,1194745,0.07466666666666666,0.03483870967741942,7046.765667154061,71.90544659264714,743600.0,714250.0,689400.0,767915.1656104777,660584.8343895223
2023-04-12,799000,821000,775000,775000,614112,-0.038461538461538436,0.0,7478.824050710966,62.62187894866498,752200.0,716950.0,691583.3333333334,776781.3462994106,657118.6537005894
2023-04-13,760000,810000,760000,802000,500579,0.03483870967741942,0.0037406483790523026,8981.610966725151,66.65938742347637,769400.0,720550.0,694316.6666666666,790839.3306270589,650260.6693729411
2023-04-14,812000,813000,781000,802000,372206,0.0,0.024844720496894457,9333.183378786587,66.65938742347637,787000.0,725550.0,697366.6666666666,803643.4696373518,647456.5303626482
2023-04-17,802000,816000,782000,805000,351391,0.0037406483790523026,-0.042424242424242475,9114.947614339304,67.11710010824484,798000.0,731650.0,700566.6666666666,814415.3913178691,648884.6086821309
2023-04-18,822000,830000,808000,825000,359378,0.024844720496894457,0.012658227848101333,9615.132878788005,70.06734481890108,801800.0,739050.0,703966.6666666666,827234.9760446756,650865.0239553244
2023-04-19,820000,823000,790000,790000,388626,-0.042424242424242475,-0.036250000000000004,7007.5036451971755,59.933379186915644,804800.0,743400.0,706716.6666666666,832619.7287599553,654180.2712400447
2023-04-20,790000,807000,790000,800000,281434,0.012658227848101333,-0.005188067444876765,5444.476079450484,61.64045892847781,804400.0,747800.0,709183.3333333334,839048.2328596012,656551.7671403988
2023-04-21,798000,798000,766000,771000,280781,-0.036250000000000004,-0.0325945241199479,2116.823138409967,54.401668646225346,798200.0,751850.0,710616.6666666666,839600.2706548532,664099.7293451468
2023-04-24,762000,780000,762000,767000,221374,-0.005188067444876765,-0.020215633423180557,-551.80480821526,53.468954633785,790600.0,755300.0,711983.3333333334,839670.8480459927,670929.1519540073
2023-04-25,774000,778000,729000,742000,311844,-0.0325945241199479,0.01925722145804687,-4006.3880345104444,47.93707739539837,774000.0,757200.0,712966.6666666666,838520.6000961625,675879.3999038375
2023-04-26,742000,746000,727000,727000,240656,-0.020215633423180557,-0.0013495276653171517,-7125.18983555177,44.93325238277018,761400.0,758300.0,713583.3333333334,837329.361632244,679270.638367756
2023-04-27,734000,747000,726000,741000,315286,0.01925722145804687,0.008108108108108025,-8003.085600799968,48.19603074554694,749600.0,760550.0,714466.6666666666,834772.5706911313,686327.4293088687
2023-04-28,746000,750000,730000,740000,257164,-0.0013495276653171517,-0.02680965147453085,-8369.428436031914,47.97735977155858,743400.0,761950.0,715533.3333333334,833463.5651467608,690436.4348532392
2023-05-02,750000,760000,738000,746000,203437,0.008108108108108025,0.00688705234159781,-7930.13624129044,49.459055914880416,739200.0,763650.0,716733.3333333334,831873.9693949274,695426.0306050726
2023-05-03,741000,742000,726000,726000,159157,-0.02680965147453085,-0.0068399452804377425,-8650.100914913754,44.87131401382191,736000.0,763850.0,717866.6666666666,831606.254323863,696093.745676137
2023-05-04,727000,735000,724000,731000,149664,0.00688705234159781,-0.0055096418732781816,-8443.766672051745,46.21452083645303,736800.0,763800.0,718700.0,831651.6027813639,695948.3972186361
2023-05-08,741000,747000,723000,726000,150083,-0.0068399452804377425,-0.018005540166205036,-8286.59418162359,45.03289547681525,733800.0,764300.0,719600.0,830870.5640655087,697729.4359344913
2023-05-09,726000,735000,710000,722000,149656,-0.0055096418732781816,-0.02538787023977429,-8085.770078699701,44.062289243710545,730200.0,764700.0,720300.0,830143.4106690658,699256.5893309342
2023-05-10,717000,723000,704000,709000,201484,-0.018005540166205036,-0.00434153400868309,-8424.043390823634,40.971541554271944,722800.0,762650.0,720900.0,832243.8934102698,693056.1065897302
2023-05-11,712000,715000,691000,691000,311828,-0.02538787023977429,0.0043604651162789665,-9382.367892847295,37.09191770896292,715800.0,756900.0,721250.0,830125.4054273515,683674.5945726485
2023-05-12,697000,700000,685000,688000,232162,-0.00434153400868309,0.005788712011577379,-9700.44224280949,36.47204731956755,707200.0,752550.0,721450.0,831100.556968108,673999.443031892
2023-05-15,685000,694000,677000,691000,175241,0.0043604651162789665,0.020143884892086295,-9195.530965173179,37.59516312509877,700200.0,747000.0,721733.3333333334,826470.7493358405,667529.2506641595
2023-05-16,696000,707000,692000,695000,179012,0.005788712011577379,0.0,-8116.480384587146,39.140112471515884,694800.0,741650.0,721366.6666666666,819988.432458149,663311.567541851
2023-05-17,692000,712000,687000,709000,136372,0.020143884892086295,-0.015514809590973178,-6077.460287551636,44.33450533432892,694800.0,736850.0,721700.0,810710.0704034324,662989.9295965676
2023-05-18,712000,714000,701000,709000,151282,0.0,0.002865329512893977,-4423.234230221255,44.33450533432891,698400.0,731050.0,722400.0,793674.196601633,668425.803398367
2023-05-19,710000,711000,697000,698000,161829,-0.015514809590973178,0.027142857142857135,-3788.8197421383156,41.13523016305895,700400.0,726450.0,722583.3333333334,784420.5959948661,668479.4040051339
2023-05-22,698000,707000,692000,700000,161714,0.002865329512893977,0.0013908205841446364,-2988.595328190404,41.95538091574354,702200.0,721450.0,723150.0,769601.7393247635,673298.2606752365
2023-05-23,705000,741000,700000,719000,375157,0.027142857142857135,-0.011111111111111072,-1034.6816528858926,49.197003039209875,707000.0,718850.0,724000.0,761296.5546304996,676403.4453695004
2023-05-24,719000,734000,716000,720000,181354,0.0013908205841446364,-0.008426966292134797,393.55501727655064,49.55372845210926,709200.0,716500.0,724850.0,752779.4707789402,680220.5292210598
2023-05-25,719000,722000,709000,712000,158080,-0.011111111111111072,-0.005665722379603388,842.1810325214647,46.72698038702021,709800.0,715000.0,725766.6666666666,749368.5903115036,680631.4096884964
2023-05-26,708000,716000,697000,706000,133917,-0.008426966292134797,-0.012820512820512775,779.0041771442084,44.66890164188783,711400.0,713950.0,726200.0,748070.2286041577,679829.7713958423
2023-05-30,715000,717000,698000,702000,182533,-0.005665722379603388,-0.008658008658008698,524.2108524232681,43.29968419644182,711800.0,712000.0,726600.0,744112.3029382818,679887.6970617182
2023-05-31,702000,710000,692000,693000,489828,-0.012820512820512775,0.04949053857350805,-157.61037760438012,40.30601240043061,706600.0,709650.0,726433.3333333334,740055.756034014,679244.243965986
2023-06-01,698000,702000,686000,687000,258102,-0.008658008658008698,0.00277392510402219,-879.5300128540057,38.39992313187482,700000.0,706700.0,725783.3333333334,733682.2163655987,679717.7836344013
2023-06-02,693000,724000,688000,721000,346407,0.04949053857350805,0.03181189488243441,965.9728480503127,52.195861562941964,701800.0,706450.0,725466.6666666666,732797.4856485393,680102.5143514607
2023-06-05,730000,730000,716000,723000,148006,0.00277392510402219,-0.012064343163538882,2279.575191104984,52.86459493881022,705200.0,706050.0,725600.0,731105.737865806,680994.262134194
2023-06-07,729000,752000,728000,746000,297767,0.03181189488243441,0.020352781546811416,4525.906715948853,59.824882503348235,714000.0,707050.0,726200.0,736433.4987705682,677666.5012294318
2023-06-08,746000,751000,731000,737000,249933,-0.012064343163538882,-0.007978723404255317,5186.617712484223,56.3202394738931,722800.0,707800.0,726700.0,739356.9326773053,676243.0673226947
2023-06-09,741000,761000,735000,752000,235688,0.020352781546811416,-0.013404825737265424,6338.659498951039,60.47604974003907,735800.0,709950.0,727266.6666666666,746933.6450339875,672966.3549660125
2023-06-12,763000,763000,745000,746000,140486,-0.007978723404255317,-0.02309782608695654,6383.647944434166,58.09505042431485,740800.0,712700.0,727950.0,751759.441880293,673640.558119707
2023-06-13,750000,751000,736000,736000,155147,-0.013404825737265424,0.004172461752433909,5462.578154108649,54.26067625660723,743400.0,715100.0,728200.0,753689.6359143227,676510.3640856773
2023-06-14,736000,739000,716000,719000,265425,-0.02309782608695654,0.02908587257617734,3525.1118103381605,48.41098576692738,738000.0,716500.0,728016.6666666666,753489.1876093539,679510.8123906461
2023-06-15,721000,730000,708000,722000,254423,0.004172461752433909,0.01211305518169592,2320.4718184741687,49.446733345447065,735000.0,717850.0,728350.0,753550.2801109457,682149.7198890543
2023-06-16,727000,754000,725000,743000,355710,0.02908587257617734,-0.017287234042553168,2781.7315297866617,56.09214171937118,733200.0,719550.0,729350.0,756614.6732077862,682485.3267922138
2023-06-19,747000,763000,730000,752000,315174,0.01211305518169592,-0.021650879566982417,3490.8128102926094,58.603692440860165,734400.0,721700.0,730600.0,760989.1842623384,682410.8157376616
2023-06-20,755000,755000,735000,739000,204789,-0.017287234042553168,-0.0027662517289073207,2906.1077643397466,53.81528729488715,735000.0,723750.0,731200.0,762147.2655276386,685352.7344723614
2023-06-21,742000,742000,723000,723000,177750,-0.021650879566982417,-0.01664355062413314,1343.057119563946,48.556620267952724,735800.0,724900.0,731383.3333333334,761728.7930836728,688071.2069163272
2023-06-22,721000,728000,710000,721000,146160,-0.0027662517289073207,-0.008462623413258097,139.12229936702352,47.9261892049553,735600.0,725000.0,731900.0,761774.9915023781,688225.0084976219
2023-06-23,723000,723000,706000,709000,170902,-0.01664355062413314,0.0,-1415.1071525693524,44.2167212570043,728800.0,724450.0,732083.3333333334,761831.6800050504,687068.3199949496
2023-06-26,709000,712000,702000,703000,145097,-0.008462623413258097,-0.05832147937411092,-2721.2879188789148,42.44764320370255,719000.0,724000.0,732066.6666666666,762178.5279967678,685821.4720032322
2023-06-27,705000,709000,697000,703000,150949,0.0,-0.0030211480362537513,-3414.4160718747116,42.44764320370255,711800.0,723850.0,732033.3333333334,762332.5934676963,685367.4065323037
2023-06-28,710000,710000,657000,662000,523591,-0.05832147937411092,0.010606060606060508,-6295.701872159387,32.22871367473532,699600.0,721850.0,731466.6666666666,768050.7575695462,675649.2424304538
2023-06-29,666000,682000,660000,660000,293283,-0.0030211480362537513,0.0359820089955023,-7894.202664411448,31.826212087860583,687400.0,720200.0,730600.0,772375.0898418007,668024.9101581993
2023-06-30,665000,673000,660000,667000,176510,0.010606060606060508,-0.01591895803183796,-8012.531153312741,34.89112099031064,679000.0,719200.0,729850.0,774551.9647347769,663848.0352652231
2023-07-03,678000,695000,677000,691000,227535,0.0359820089955023,-0.00588235294117645,-6093.750879092679,44.16029702304152,676600.0,717700.0,729333.3333333334,774385.4478680374,661014.5521319626
2023-07-04,692000,692000,678000,680000,221408,-0.01591895803183796,-0.017751479289940808,-5218.465272837375,41.26091218343226,672000.0,715550.0,728466.6666666666,774485.4731889036,656614.5268110964
2023-07-05,684000,684000,673000,676000,197455,-0.00588235294117645,-0.012048192771084376,-4584.488241764668,40.22662889758913,674800.0,712050.0,727800.0,771646.8958923196,652453.1041076804
2023-07-06,673000,675000,662000,664000,221272,-0.017751479289940808,-0.0030487804878048808,-4635.085208750475,37.21292597919054,675600.0,708400.0,726966.6666666666,770333.5127374508,646466.4872625492
2023-07-07,661000,665000,652000,656000,274332,-0.012048192771084376,0.0,-4846.27256665735,35.31350575306925,673400.0,703600.0,725400.0,766150.4596306053,641049.5403693947
2023-07-10,650000,660000,643000,654000,210646,-0.0030487804878048808,-0.001529051987767538,-4753.092461783122,34.83480369051372,666000.0,699000.0,722866.6666666666,761931.7090185861,636068.2909814139
2023-07-11,656000,659000,648000,654000,193263,0.0,0.026033690658499253,-4335.556796078225,34.83480369051372,660800.0,694900.0,720850.0,758337.8435951285,631462.1564048715
2023-07-12,659000,660000,642000,653000,278392,-0.001529051987767538,0.014925373134328401,-3790.545311083646,34.56311180258653,656200.0,691600.0,718366.6666666666,756528.8841733783,626671.1158266217
2023-07-13,654000,677000,653000,670000,488183,0.026033690658499253,-0.014705882352941124,-2036.847486577164,42.73934419039423,657400.0,689000.0,716166.6666666666,753009.374313455,624990.625686545
2023-07-14,675000,682000,666000,680000,271672,0.014925373134328401,0.013432835820895495,-59.581477708874445,46.93925164603958,662200.0,685850.0,714083.3333333334,744930.538250764,626769.461749236
2023-07-17,680000,681000,667000,670000,152544,-0.014705882352941124,0.01178203240058906,677.9437083061839,43.502982892565,665400.0,681750.0,711500.0,732724.0129870111,630775.9870129889
2023-07-18,669000,687000,667000,679000,251222,0.013432835820895495,-0.0029112081513827937,1810.7515170649676,47.24609445949396,670400.0,678750.0,709650.0,722434.6655017523,635065.3344982477
2023-07-19,682000,687000,672000,687000,281004,0.01178203240058906,0.013138686131386912,3063.986425848758,50.39230963545905,677200.0,676950.0,707766.6666666666,715903.6904541788,637996.3095458212
2023-07-20,687000,704000,684000,685000,282841,-0.0029112081513827937,0.027377521613832778,3681.845980054577,49.59595817416593,680200.0,675150.0,706333.3333333334,708755.207929724,641544.792070276
2023-07-21,681000,694000,672000,694000,232253,0.013138686131386912,0.016830294530154388,4562.677982726131,53.181503197961206,683000.0,674400.0,705116.6666666666,705528.1223333497,643271.8776666503
2023-07-24,699000,728000,695000,713000,593589,0.027377521613832778,0.004137931034482678,6189.938724506364,59.69926595660623,691600.0,674900.0,704633.3333333334,708101.8071797302,641698.1928202698
2023-07-25,730000,739000,714000,725000,470635,0.016830294530154388,-0.09615384615384615,7738.911073054427,63.18517573726043,700800.0,676000.0,704600.0,713968.4079202695,638031.5920797305
2023-07-26,727000,783000,716000,728000,1219557,0.004137931034482678,-0.012158054711246202,8565.616565241298,64.02299979553473,709000.0,679300.0,704383.3333333334,722884.8597565712,635715.1402434288
2023-07-27,729000,730000,653000,658000,875950,-0.09615384615384615,-0.003076923076923088,4218.069685040923,40.73066360376498,703600.0,679200.0,703016.6666666666,722970.3095716718,635429.6904283282
2023-07-28,640000,655000,626000,650000,595011,-0.012158054711246202,0.010802469135802406,802.3885738505578,38.98503600047106,694800.0,678350.0,701416.6666666666,723667.8772671446,633032.1227328554
2023-07-31,650000,663000,642000,648000,497694,-0.003076923076923088,-0.01984732824427482,-1469.0843015307137,38.540332787471094,681800.0,676200.0,700116.6666666666,722970.0759032951,629429.9240967049
2023-08-01,650000,679000,647000,655000,486703,0.010802469135802406,0.0015576323987538387,-2326.60794549825,41.073901810660274,667800.0,674950.0,698850.0,722575.5183698821,627324.4816301179
2023-08-02,650000,654000,640000,642000,320098,-0.01984732824427482,-0.010886469673405896,-3523.9932637778547,37.94543156820654,650600.0,673250.0,697450.0,722984.7966719477,623515.2033280523
2023-08-03,646000,653000,635000,643000,270159,0.0015576323987538387,-0.03301886792452835,-3970.1491914060316,38.33452106524466,647600.0,672200.0,696133.3333333334,723532.6406879675,620867.3593120325
2023-08-04,638000,643000,635000,636000,217939,-0.010886469673405896,0.0,-4423.553397196949,36.60434191224674,644800.0,671200.0,694916.6666666666,724497.6547326427,617902.3452673573
2023-08-07,631000,638000,609000,615000,296920,-0.03301886792452835,0.024390243902439046,-5741.097606097737,31.946073981817477,638200.0,669250.0,693650.0,727541.9376929605,610958.0623070395
2023-08-08,615000,626000,612000,615000,234283,0.0,0.006349206349206327,-6177.944120284759,31.946073981817477,630200.0,667300.0,692433.3333333334,729948.5434786794,604651.4565213206
2023-08-09,617000,633000,611000,630000,204061,0.024390243902439046,-0.018927444794952675,-5068.5404236619415,38.436274099218835,627800.0,666150.0,691416.6666666666,730624.1033283906,601675.8966716094
2023-08-10,624000,634000,612000,634000,210456,0.006349206349206327,-0.04019292604501612,-3738.575898836092,40.077425997321235,626000.0,664350.0,690400.0,730287.1670607707,598412.8329392293
2023-08-11,631000,632000,620000,622000,163446,-0.018927444794952675,-0.021775544388609736,-3352.6487082923413,36.8994560520299,623200.0,661450.0,688950.0,729448.4558648209,593451.5441351791
2023-08-14,616000,619000,596000,597000,361375,-0.04019292604501612,-0.005136986301369828,-4400.645035929558,31.326285731087737,619600.0,657800.0,687083.3333333334,731193.7327024589,584406.2672975411
2023-08-16,584000,601000,583000,584000,290601,-0.021775544388609736,-0.02065404475043031,-5516.617219813295,28.883319400958314,613400.0,653050.0,685183.3333333334,732396.0143926586,573703.9856073414
2023-08-17,575000,583000,570000,581000,414889,-0.005136986301369828,-0.0017574692442882123,-5965.944122827805,28.334180985813845,603600.0,647750.0,683200.0,731363.0970602094,564136.9029397906
