Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-12-24,75700,77000,75300,75400,48320,-0.002645502645502673,0.02281879194630876,124.93359619458965,43.95208990456733,74580.0,75685.0,80246.66666666667,78050.81909705706,73319.18090294294
2021-12-27,75400,76100,74400,74500,23622,-0.011936339522546469,0.017060367454068137,115.52478742853191,41.18706203309624,74660.0,75510.0,80068.33333333333,77674.16265562453,73345.83734437547
2021-12-28,74900,77400,73700,76200,93448,0.02281879194630876,-0.020645161290322567,225.54070269082854,47.85952349396255,75180.0,75585.0,79955.0,77735.6045661627,73434.3954338373
2021-12-29,76700,78300,75400,77500,100086,0.017060367454068137,0.0013175230566535578,378.60138685128754,52.31481181482858,75840.0,75740.0,79910.0,77971.94982022443,73508.05017977557
2021-12-30,77400,77500,75600,75900,41854,-0.020645161290322567,-0.011842105263157876,364.6838700418639,46.99260603475218,75900.0,75780.0,79863.33333333333,77993.23292944956,73566.76707055044
2022-01-03,75800,76100,74500,76000,42709,0.0013175230566535578,-0.0279627163781625,354.4960711808096,47.35310535913882,76020.0,75755.0,79805.0,77946.32380081079,73563.67619918921
2022-01-04,75600,76200,74500,75100,41087,-0.011842105263157876,-0.023287671232876672,282.5544164529192,44.42477271282969,76140.0,75725.0,79683.33333333333,77934.86424922434,73515.13575077566
2022-01-05,74500,74900,72800,73000,75465,-0.0279627163781625,0.0014025245441795509,98.4527464063076,38.449900355781104,75500.0,75590.0,79506.66666666667,78099.1034255287,73080.8965744713
2022-01-06,71900,72900,71100,71300,59114,-0.023287671232876672,-0.021008403361344574,-120.99506278099079,34.41472817443585,74260.0,75390.0,79278.33333333333,78520.43128019126,72259.56871980874
2022-01-07,71100,72300,70800,71400,32662,0.0014025245441795509,-0.025751072961373356,-235.9457633406173,34.84787109986725,73360.0,75085.0,79020.0,78508.60920667062,71661.39079332938
2022-01-10,70800,71600,69900,69900,45196,-0.021008403361344574,0.04698972099853149,-380.94428897416583,31.488536092933515,72140.0,74680.0,78741.66666666667,78519.58331072525,70840.41668927475
2022-01-11,69600,70600,66900,68100,81422,-0.025751072961373356,-0.0042075736325385416,-555.4521969821099,28.000301382273364,70740.0,74275.0,78440.0,78995.54022332189,69554.45977667811
2022-01-12,68100,71400,68100,71300,57378,0.04698972099853149,-0.025352112676056304,-418.9537142705194,40.598604015364984,70400.0,74060.0,78138.33333333333,78909.49481905073,69210.50518094927
2022-01-13,70900,72100,70400,71000,35534,-0.0042075736325385416,-0.024566473988439252,-317.0848701691343,39.89384089592614,70340.0,73830.0,77878.33333333333,78800.35210020376,68859.64789979624
2022-01-14,70600,70600,68800,69200,34015,-0.025352112676056304,0.00592592592592589,-337.26514096680785,35.87034505505447,69900.0,73490.0,77606.66666666667,78742.3899322118,68237.6100677882
2022-01-17,68300,69200,67100,67500,38370,-0.024566473988439252,-0.032400589101620025,-425.7350874976639,32.53312679725569,69420.0,73040.0,77333.33333333333,78709.35622447557,67370.64377552443
2022-01-18,67400,69000,67400,67900,49280,0.00592592592592589,0.0243531202435312,-417.38250860154653,34.08700108889994,69380.0,72730.0,77063.33333333333,78797.65193464489,66662.34806535511
2022-01-19,68000,68300,65400,65700,39859,-0.032400589101620025,-0.022288261515601815,-513.7559292805647,29.995117756352982,68260.0,72335.0,76748.33333333333,79111.80603234295,65558.19396765705
2022-01-20,65400,68400,65300,67300,32041,0.0243531202435312,-0.04711246200607899,-427.0394474599025,36.011284006593876,67520.0,71990.0,76465.0,79048.58342728906,64931.416572710936
2022-01-21,66200,67200,65400,65800,52586,-0.022288261515601815,-0.03189792663476876,-426.9730316153036,33.13620229403544,66840.0,71500.0,76166.66666666667,78843.02390027432,64156.97609972568
2022-01-24,65200,66100,62700,62700,86296,-0.04711246200607899,0.0049423393739702615,-582.3557842635346,28.136572027783174,65880.0,70865.0,75848.33333333333,78911.9310920375,62818.0689079625
2022-01-25,62500,63400,60100,60700,96846,-0.03189792663476876,-0.04754098360655734,-755.4989066903595,25.466864876671053,64440.0,70175.0,75513.33333333333,79167.85827754447,61182.14172245554
2022-01-26,59600,62500,59600,61000,46871,0.0049423393739702615,0.05679862306368322,-782.1948746251242,26.59201809633977,63500.0,69415.0,75176.66666666667,78803.13613024438,60026.863869755616
2022-01-27,60600,61900,58100,58100,67684,-0.04754098360655734,0.04071661237785018,-918.134900400481,22.980547555380966,61660.0,68445.0,74810.0,78289.0794389318,58600.9205610682
2022-01-28,58100,62000,57100,61400,63264,0.05679862306368322,-0.0015649452269170805,-717.6586536127088,33.969970661656134,60780.0,67720.0,74505.0,77395.4534777446,58044.546522255405
2022-02-03,61700,64800,61700,63900,40119,0.04071661237785018,0.0031347962382444194,-366.25094259163143,40.854963944133054,61020.0,67115.0,74238.33333333333,76134.8170713158,58095.182928684204
2022-02-04,63200,64400,63000,63800,17983,-0.0015649452269170805,0.0015624999999999112,-103.75485264574763,40.67227797124395,61640.0,66550.0,73953.33333333333,74888.225230827,58211.774769173004
2022-02-07,63800,64000,62200,64000,21494,0.0031347962382444194,0.0,108.63445436728034,41.238217477224964,62240.0,66100.0,73675.0,73954.68013352549,58245.319866474514
2022-02-08,65000,65000,62100,64100,24145,0.0015624999999999112,0.007800312012480548,271.8546358596227,41.53850476310754,63440.0,65740.0,73431.66666666667,73261.27648740557,58218.72351259443
2022-02-09,64100,64900,63100,64100,15742,0.0,-0.03095975232198145,388.6989123300373,41.53850476310754,63980.0,65375.0,73200.0,72457.9019476483,58292.098052351714
2022-02-10,64100,65500,64100,64600,23114,0.007800312012480548,-0.015974440894568676,501.37340839662966,43.221057381117184,64120.0,65110.0,72950.0,71885.80991468916,58334.19008531084
2022-02-11,64600,64600,62600,62600,23805,-0.03095975232198145,0.009740259740259827,444.8408926592756,38.453662549299004,63880.0,64835.0,72636.66666666667,71549.24604851505,58120.753951484956
2022-02-14,62000,62400,60800,61600,23491,-0.015974440894568676,0.01768488745980701,348.0200093395024,36.29780160850119,63400.0,64350.0,72296.66666666667,70504.18556756293,58195.814432437066
2022-02-15,61700,62700,60700,62200,18408,0.009740259740259827,-0.0015797788309637184,332.337722536764,38.52479512108014,63020.0,63910.0,71968.33333333333,69311.81450995865,58508.185490041345
2022-02-16,62600,63500,62000,63300,20900,0.01768488745980701,0.007911392405063333,399.4849945171836,42.4940025070789,62860.0,63615.0,71691.66666666667,68442.94987546474,58787.05012453527
2022-02-17,63300,64900,62400,63200,24613,-0.0015797788309637184,0.012558869701726927,437.5365546236535,42.22707898617822,62580.0,63400.0,71328.33333333333,67887.76113446336,58912.23886553664
2022-02-18,62300,64400,61800,63700,14970,0.007911392405063333,-0.029457364341085257,492.6501245252002,44.11721027665256,62800.0,63190.0,70950.0,67181.44084260307,59198.55915739693
2022-02-21,62000,64500,62000,64500,14869,0.012558869701726927,0.033546325878594185,573.5911370737831,47.09938466065907,63380.0,63130.0,70656.66666666667,67003.03498564109,59256.96501435891
2022-02-22,63000,63900,62600,62600,20741,-0.029457364341085257,-0.04945904173106641,492.86220615169304,41.44282231522765,63460.0,62895.0,70343.33333333333,66265.14836468663,59524.85163531338
2022-02-23,65000,65000,63400,64700,25891,0.033546325878594185,0.029268292682926855,569.1809532937002,48.7666847988065,63740.0,62840.0,70071.66666666667,66050.8565835303,59629.1434164697
2022-02-24,63500,64000,61400,61500,36555,-0.04945904173106641,0.004739336492890933,400.4024909315774,40.46200628817554,63400.0,62780.0,69776.66666666667,66043.495058982,59516.50494101801
2022-02-25,62500,63600,62000,63300,24412,0.029268292682926855,0.014150943396226356,405.0252126828766,46.02954077046761,63320.0,62910.0,69531.66666666667,66035.95585381494,59784.04414618506
2022-02-28,63300,64400,62800,63600,22270,0.004739336492890933,0.02635658914728678,421.44047647002617,46.92044178230003,63140.0,63040.0,69346.66666666667,66051.5776596329,60028.42234036711
2022-03-02,63200,64800,63200,64500,23875,0.014150943396226356,-0.010574018126888185,481.7166120891543,49.60790007670597,63520.0,63360.0,69181.66666666667,65410.75595817735,61309.24404182265
2022-03-03,64500,67000,64200,66200,37098,0.02635658914728678,-0.03969465648854964,616.2803192694657,54.31328799286178,63820.0,63600.0,69033.33333333333,65795.44984001,61404.55015999001
2022-03-04,65800,66000,64500,65500,29405,-0.010574018126888185,-0.009538950715421324,635.7849645578269,52.15379072783405,64620.0,63680.0,68850.0,66024.86673395311,61335.1332660469
2022-03-07,65200,65200,62500,62900,44454,-0.03969465648854964,0.017656500802568198,459.4477093869841,44.99740097943783,64540.0,63635.0,68636.66666666667,66003.35385869593,61266.64614130407
2022-03-08,61800,63900,61800,62300,36961,-0.009538950715421324,-0.02050473186119872,296.1925887648814,43.51353374708124,64280.0,63550.0,68413.33333333333,65981.04915622862,61118.950843771374
2022-03-10,64100,65500,62300,63400,58361,0.017656500802568198,-0.011272141706924366,257.510145490819,46.966437959061636,64060.0,63515.0,68215.0,65933.49126523126,61096.50873476874
2022-03-11,63300,63300,61300,62100,46292,-0.02050473186119872,-0.008143322475570036,145.18592972791305,43.5762387631952,63240.0,63415.0,67958.33333333333,65893.12429066823,60936.875709331776
2022-03-14,61700,62600,61200,61400,31265,-0.011272141706924366,0.014778325123152802,30.552388833123928,41.825512544605274,62420.0,63255.0,67681.66666666667,65818.18161666315,60691.81838333685
2022-03-15,61200,61700,60100,60900,29787,-0.008143322475570036,0.012944983818770295,-66.82541498935211,40.57165593014462,62020.0,63170.0,67426.66666666667,65920.34543285018,60419.65456714981
2022-03-16,60900,62100,60900,61800,26307,0.014778325123152802,0.02715654952076685,-58.785913745632,43.83547362795316,61920.0,63180.0,67196.66666666667,65908.80926412967,60451.19073587033
2022-03-17,63100,63700,62200,62600,35746,0.012944983818770295,0.004665629860031162,8.657886707992702,46.6407407192818,61760.0,63200.0,66980.0,65905.54985169372,60494.45014830628
2022-03-18,62200,64300,62100,64300,29090,0.02715654952076685,0.01238390092879249,167.2157999492697,52.11420666940849,62200.0,63250.0,66785.0,65997.7263328068,60502.2736671932
2022-03-21,64200,65200,64200,64600,24929,0.004665629860031162,0.012232415902140747,284.84455811842304,53.029860869529735,62840.0,63320.0,66586.66666666667,66129.69749261373,60510.30250738627
2022-03-22,64100,65800,64000,65400,21302,0.01238390092879249,0.0030211480362538623,401.9130344850789,55.474885645140304,63740.0,63405.0,66441.66666666667,66354.8983033318,60455.101696668185
2022-03-23,65500,66400,65200,66200,27079,0.012232415902140747,-0.013554216867469826,511.57737299053167,57.83842545896095,64620.0,63490.0,66318.33333333333,66651.58188253916,60328.41811746083
2022-03-24,65400,66600,65100,66400,17312,0.0030211480362538623,-0.006106870229007688,571.3955688852798,58.43249397863349,65380.0,63680.0,66188.33333333333,67054.37401602133,60305.62598397867
2022-03-25,65900,66400,65100,65500,24083,-0.013554216867469826,0.015360983102918668,525.3336433158486,54.69754439024013,65620.0,63720.0,66020.0,67160.11627710458,60279.883722895414
2022-03-28,64900,65500,64300,65100,17870,-0.006106870229007688,0.018154311649016597,446.03424137521154,53.07381811525758,65720.0,63900.0,65848.33333333333,67231.66624979152,60568.333750208476
2022-03-29,65600,66100,64800,66100,16656,0.015360983102918668,0.01634472511144125,438.387365932981,56.54671800938364,65860.0,64040.0,65708.33333333333,67492.18771216166,60587.81228783835
2022-03-30,66500,67500,66400,67300,33543,0.018154311649016597,-0.024853801169590684,487.8161270863063,60.33984499421311,66080.0,64225.0,65560.0,67948.90923627307,60501.09076372693
2022-03-31,67400,68500,67000,68400,50015,0.01634472511144125,0.0014992503748125774,562.9340561716357,63.48633493830582,66480.0,64420.0,65408.333333333336,68565.64832082992,60274.35167917008
2022-04-01,67700,67700,66500,66700,24301,-0.024853801169590684,-0.010479041916167664,470.24315279238317,56.081242450949645,66720.0,64445.0,65255.0,68639.03147341551,60250.96852658449
2022-04-04,65900,67500,65500,66800,11804,0.0014992503748125774,0.0,391.0319501474263,56.403378132128594,67060.0,64510.0,65101.666666666664,68806.46366212958,60213.53633787042
2022-04-05,67000,67400,66000,66100,27084,-0.010479041916167664,0.00907715582450841,272.4765729443202,53.448065045003126,67060.0,64670.0,64951.666666666664,68953.03630617345,60386.96369382655
2022-04-06,66100,66600,65300,66100,15224,0.0,0.008995502248875464,179.5272335742509,53.448065045003126,66820.0,64860.0,64836.666666666664,69041.57864926632,60678.42135073368
2022-04-07,65900,67000,65300,66700,24865,0.00907715582450841,0.0742942050520059,145.38124001847075,55.75272818885606,66480.0,65025.0,64760.0,69223.51164104613,60826.488358953866
2022-04-08,66700,67600,66500,67300,24732,0.008995502248875464,0.03734439834024905,149.55068056113237,57.99238966271446,66600.0,65285.0,64691.666666666664,69369.25023719163,61200.749762808366
2022-04-11,69200,74800,68600,72300,218940,0.0742942050520059,0.016000000000000014,457.97378848620815,71.1139914558727,67700.0,65830.0,64731.666666666664,70554.02370866192,61105.976291338084
2022-04-12,71600,75000,70800,75000,100849,0.03734439834024905,0.006561679790026309,793.1047101079109,75.554530586917,69480.0,66535.0,64846.666666666664,72216.99788806718,60853.002111932816
2022-04-13,74800,76900,73200,76200,141607,0.016000000000000014,-0.04041720990873532,1029.8733134599124,77.22991684179198,71500.0,67255.0,64928.333333333336,73919.07532970629,60590.924670293716
2022-04-14,76000,79200,75400,76700,102851,0.006561679790026309,-0.0040760869565217295,1145.5588656102736,77.90927679500521,73500.0,67960.0,65023.333333333336,75438.60949642379,60481.39050357622
2022-04-15,76000,76200,72500,73600,66541,-0.04041720990873532,0.05320600272851306,946.9329291098607,64.96715338362236,74760.0,68425.0,65096.666666666664,76089.69177462472,60760.30822537527
2022-04-18,72900,74000,72300,73300,32745,-0.0040760869565217295,0.0,738.2461475529055,63.861548237995464,74960.0,68860.0,65193.333333333336,76594.18386127456,61125.81613872544
2022-04-19,72800,77500,72800,77200,95583,0.05320600272851306,0.07253886010362698,800.5447048852975,70.81491595918311,75400.0,69450.0,65348.333333333336,77813.13338408517,61086.86661591483
2022-04-20,77900,78000,76200,77200,62756,0.0,-0.007246376811594235,778.7123372514052,70.81491595918311,75600.0,70000.0,65540.0,78867.46863541112,61132.53136458888
2022-04-21,77100,83800,76500,82800,181832,0.07253886010362698,-0.07055961070559613,1060.8968989681816,77.89710607291579,76820.0,70820.0,65798.33333333333,81121.37854852446,60518.62145147554
2022-04-22,81400,83200,80300,82200,101817,-0.007246376811594235,0.018324607329842868,1120.7532869025654,75.77541160811856,78540.0,71655.0,66071.66666666667,82771.19989025027,60538.80010974973
2022-04-25,80100,81100,76000,76400,120377,-0.07055961070559613,-0.01285347043701801,703.7146366613379,59.03600955218571,79160.0,72220.0,66300.0,83092.09271483646,61347.90728516354
2022-04-26,76500,78400,76200,77800,60941,0.018324607329842868,0.00911458333333326,467.51254213655466,61.26059604694316,79280.0,72805.0,66585.0,83555.34418053673,62054.65581946327
2022-04-27,76100,76800,74700,76800,49191,-0.01285347043701801,-0.01935483870967747,202.8094526350401,58.80412592184622,79200.0,73280.0,66848.33333333333,83853.47624955955,62706.52375044045
2022-04-28,76600,84200,75200,77500,246395,0.00911458333333326,-0.043421052631578916,42.14644971425287,60.01286693981872,78140.0,73735.0,67171.66666666667,84212.07497348377,63257.925026516226
2022-04-29,77700,78600,75500,76000,96590,-0.01935483870967747,0.015130674002751032,-185.37894311611808,56.20704722878887,76900.0,74200.0,67415.0,84201.59987202048,64198.40012797953
2022-05-02,74900,76400,71800,72700,91357,-0.043421052631578916,-0.005420054200542035,-557.3344083041575,48.865118605264755,76160.0,74495.0,67561.66666666667,83938.61689184816,65051.38310815184
2022-05-03,72800,73900,72300,73800,46008,0.015130674002751032,-0.038147138964577665,-718.2493260066713,51.15545303565515,75360.0,74880.0,67728.33333333333,83516.57339458191,66243.42660541809
2022-05-04,73400,73900,72900,73400,37172,-0.005420054200542035,-0.024079320113314484,-832.542151420449,50.27364507895454,74680.0,75245.0,67885.0,82931.2149332425,67558.7850667575
2022-05-06,72600,72800,70000,70600,74700,-0.038147138964577665,0.0,-1062.8865950328873,44.49205534885328,73300.0,75440.0,67993.33333333333,82414.06624574214,68465.93375425786
2022-05-09,70300,70900,68200,68900,47506,-0.024079320113314484,-0.010159651669085612,-1281.2729445291072,41.38049552120704,71880.0,75520.0,68073.33333333333,82146.79409669562,68893.20590330438
2022-05-10,68300,71100,65200,68900,91002,0.0,-0.0029325513196480912,-1369.3057102876624,41.38049552120704,71120.0,75350.0,68145.0,82455.63156939621,68244.36843060379
2022-05-11,67900,69700,66500,68200,43781,-0.010159651669085612,0.014705882352941124,-1412.5719920562694,40.04315363902288,70000.0,75010.0,68238.33333333333,82770.64430314906,67249.35569685094
2022-05-12,67700,70400,67200,68000,72273,-0.0029325513196480912,-0.024637681159420333,-1390.3830497337503,39.6488830737869,68920.0,74600.0,68345.0,82912.64097624816,66287.35902375184
2022-05-13,68200,69400,68100,69000,55794,0.014705882352941124,-0.01634472511144136,-1248.581061254281,42.68746126379042,68600.0,74215.0,68458.33333333333,82811.34224539716,65618.65775460284
2022-05-16,70100,71000,67000,67300,64258,-0.024637681159420333,-0.07703927492447127,-1208.703350793288,39.084775900187125,68280.0,73900.0,68525.0,83009.77496977834,64790.22503022166
2022-05-17,67300,67700,65800,66200,75175,-0.01634472511144136,-0.036006546644844484,-1193.754780947424,36.91385567238791,67740.0,73545.0,68575.0,83254.26876752311,63835.73123247688
2022-05-18,66900,66900,60700,61100,257499,-0.07703927492447127,0.015280135823429575,-1447.7647888672104,28.89920917220627,66320.0,72740.0,68531.66666666667,83693.6112766521,61786.3887233479
2022-05-19,60000,60800,58600,58900,173441,-0.036006546644844484,0.045150501672240884,-1668.6662245123905,26.251411423768545,64500.0,71825.0,68438.33333333333,84111.72047374725,59538.27952625275
2022-05-20,59100,60100,56900,59800,483883,0.015280135823429575,-0.008000000000000007,-1655.5978444997706,29.11276419025168,62660.0,70675.0,68391.66666666667,82942.9867949065,58407.01320509351
2022-05-23,59900,64300,59400,62500,310473,0.045150501672240884,-0.001612903225806428,-1377.9215456037168,37.008709549342534,61700.0,69690.0,68355.0,81240.91338379783,58139.08661620217
2022-05-24,63200,63300,61900,62000,73450,-0.008000000000000007,-0.00646203554119551,-1150.0263421744721,36.20446314468404,60860.0,68970.0,68363.33333333333,80553.28105503789,57386.7189449621
2022-05-25,62100,63000,60700,61900,76582,-0.001612903225806428,0.016260162601626105,-937.1313999191834,36.035794650179895,61020.0,68175.0,68340.0,79402.08777911708,56947.91222088293
2022-05-26,62100,63000,61300,61500,39022,-0.00646203554119551,0.011200000000000099,-761.8080225522972,35.3268354116519,61540.0,67410.0,68305.0,78260.78798981899,56559.212010181014
2022-05-27,62400,63000,62200,62500,44979,0.016260162601626105,-0.011075949367088556,-528.1434713989584,38.58011119706702,62080.0,66660.0,68271.66666666667,76657.47968239995,56662.52031760005
2022-05-30,62300,63800,62300,63200,43398,0.011200000000000099,-0.022399999999999975,-288.102437997999,40.82411830960158,62220.0,66020.0,68221.66666666667,75144.60410100076,56895.39589899924
2022-05-31,63400,64300,62400,62500,95125,-0.011075949367088556,0.02782324058919805,-145.33618228850355,39.2786625474658,62320.0,65510.0,68171.66666666667,74214.68839189547,56805.31160810452
2022-06-02,62200,62300,60600,61100,71744,-0.022399999999999975,-0.023885350318471388,-115.36502985919788,36.31744867869471,62160.0,64875.0,68141.66666666667,72893.94631482215,56856.053685177845
2022-06-03,61300,62800,61300,62800,50598,0.02782324058919805,-0.004893964110929905,40.43489777679679,42.03229742730487,62420.0,64345.0,68150.0,71381.0429219839,57308.957078016094
2022-06-07,62800,62800,61200,61300,40974,-0.023885350318471388,0.006557377049180246,62.625890822326255,38.72970138623545,62180.0,63880.0,68115.0,70412.25841497409,57347.74158502591
2022-06-08,61400,62100,61000,61000,28400,-0.004893964110929905,-0.0032573289902280145,76.34856308553299,38.08517170136747,61740.0,63485.0,68096.66666666667,69703.1267275603,57266.8732724397
2022-06-09,61000,61700,60000,61400,33313,0.006557377049180246,-0.05718954248366015,128.54244163870226,39.53014922783282,61520.0,63110.0,68096.66666666667,68863.9204026472,57356.0795973528
2022-06-10,60500,61600,60300,61200,26151,-0.0032573289902280145,-0.029462738301559765,163.52966510669148,39.039551059693174,61540.0,62760.0,68101.66666666667,68067.12728319189,57452.87271680811
2022-06-13,59900,60700,57500,57700,64953,-0.05718954248366015,-0.016071428571428625,-25.07300533596799,31.639291532839792,60520.0,62245.0,68033.33333333333,67415.48353638223,57074.51646361777
2022-06-14,56500,57500,54800,56000,70030,-0.029462738301559765,0.003629764065335772,-229.00168466730565,28.785145887331282,59460.0,61595.0,67923.33333333333,66465.10266832226,56724.897331677734
2022-06-15,55400,56800,54700,55100,47877,-0.016071428571428625,-0.016274864376130238,-380.2700588934558,27.377105284372504,58280.0,60985.0,67770.0,65899.98728380853,56070.012716191464
2022-06-16,55700,57300,55000,55300,39142,0.003629764065335772,-0.02573529411764708,-419.5360933588895,28.217412365091093,57060.0,60440.0,67615.0,65338.326244749274,55541.673755250726
2022-06-17,53500,55200,52900,54400,53531,-0.016274864376130238,0.0037735849056603765,-455.78606327670286,26.719161655534506,55700.0,60105.0,67431.66666666667,65650.61989321298,54559.38010678702
2022-06-20,54400,55000,52100,53000,39661,-0.02573529411764708,-0.03947368421052633,-519.1153423182013,24.536667476463222,54760.0,59810.0,67211.66666666667,66151.26170410901,53468.73829589099
2022-06-21,52600,54100,52600,53200,21260,0.0037735849056603765,-0.0273972602739726,-492.8061512713648,25.47321388563374,54200.0,59480.0,66991.66666666667,66445.22792161172,52514.77207838828
2022-06-22,53600,53900,51000,51100,34396,-0.03947368421052633,0.04024144869215296,-557.3498969049047,22.338351848735726,53400.0,58910.0,66751.66666666667,66619.44874812716,51200.551251872836
2022-06-23,50400,51800,49550,49700,56317,-0.0273972602739726,0.030947775628626717,-629.5123355085334,20.524887968126833,52280.0,58295.0,66495.0,66837.71034274249,49752.28965725751
2022-06-24,49250,52200,49250,51700,33277,0.04024144869215296,0.013133208255159401,-484.2523060628873,29.348850555877576,51740.0,57785.0,66255.0,66618.86099052953,48951.13900947047
2022-06-27,52100,53500,51200,53300,34325,0.030947775628626717,-0.012962962962962954,-234.7542131588666,35.51696793794784,51800.0,57375.0,66021.66666666667,66242.21489533209,48507.785104667906
2022-06-28,52700,54500,52700,54000,23145,0.013133208255159401,-0.011257035647279534,10.098331089694057,38.06459087044853,51960.0,56950.0,65781.66666666667,65606.21164251426,48293.78835748575
2022-06-29,52700,54300,52700,53300,25055,-0.012962962962962954,-0.028462998102466774,149.83581498713647,36.51113226947441,52400.0,56455.0,65558.33333333333,64749.69107321058,48160.30892678942
2022-06-30,53300,53900,52300,52700,23863,-0.011257035647279534,-0.025390625,222.4042059132089,35.18562627242392,53000.0,55965.0,65323.333333333336,63924.46606249435,48005.53393750565
2022-07-01,52800,53900,50200,51200,27509,-0.028462998102466774,0.03006012024048088,191.12535407155883,32.05272936313163,52900.0,55470.0,65075.0,63321.14004460494,47618.85995539506
2022-07-04,51300,51800,49100,49900,26233,-0.025390625,-0.04280155642023342,108.72467083882384,29.593422143540153,52220.0,54825.0,64805.0,62270.501997850726,47379.498002149274
2022-07-05,49700,51800,49700,51400,44944,0.03006012024048088,0.03252032520325199,177.04304723221367,35.72178106420144,51700.0,54330.0,64550.0,61288.1894196694,47371.8105803306
2022-07-06,51200,51400,49200,49200,36132,-0.04280155642023342,0.0019685039370078705,99.71897506243204,31.4042498497423,50880.0,53740.0,64248.333333333336,60327.078259744536,47152.921740255464
2022-07-07,49500,50900,49400,50800,26196,0.03252032520325199,0.0019646365422396617,177.4423361233621,37.336244939377586,50500.0,53210.0,63890.0,58889.753515778575,47530.246484221425
2022-07-08,51000,52200,50800,50900,30393,0.0019685039370078705,-0.0490196078431373,252.1411148433499,37.69887529898575,50440.0,52695.0,63488.333333333336,57110.64264858458,48279.35735141542
2022-07-11,50900,51700,50600,51000,17526,0.0019646365422396617,0.01855670103092777,320.4536299299298,38.084735653982314,50660.0,52360.0,63068.333333333336,56182.77386200113,48537.22613799887
2022-07-12,50200,50800,48250,48500,42084,-0.0490196078431373,-0.004048582995951455,214.52599920201556,32.641801460829825,50080.0,51985.0,62598.333333333336,55777.242080880256,48192.757919119744
2022-07-13,48550,49800,48100,49400,45939,0.01855670103092777,-0.012195121951219523,221.43203094374712,36.17802385036232,50120.0,51700.0,62195.0,55367.696824984174,48032.303175015826
2022-07-14,49400,49700,48550,49200,21425,-0.004048582995951455,0.021604938271605034,227.99387218552965,35.729129937742826,49800.0,51395.0,61793.333333333336,54821.06187918418,47968.93812081582
2022-07-15,49250,49800,47950,48600,40815,-0.012195121951219523,0.004028197381671594,207.94928924900069,34.35205511748197,49340.0,51105.0,61316.666666666664,54445.34429363187,47764.65570636813
2022-07-18,48800,49800,48800,49650,23256,0.021604938271605034,0.029087261785356144,277.1042720543737,38.797612239100786,49070.0,50937.5,60857.5,54216.35269568472,47658.64730431528
2022-07-19,49400,50500,49400,49850,26519,0.004028197381671594,0.003898635477582957,343.6660051787012,39.63612095283755,49340.0,50770.0,60308.333333333336,53908.69399591597,47631.30600408403
2022-07-20,50500,51600,50100,51300,34182,0.029087261785356144,0.001941747572815622,484.10185903391493,45.46927172296045,49720.0,50780.0,59793.333333333336,53924.10559619091,47635.89440380909
2022-07-21,51000,51900,50900,51500,19937,0.003898635477582957,0.06395348837209291,582.6032552327956,46.24092906559511,50180.0,50870.0,59378.333333333336,53988.23668120285,47751.76331879715
2022-07-22,51500,52800,51200,51600,25468,0.001941747572815622,-0.02003642987249543,641.9477027746088,46.647459428408105,50780.0,50865.0,58941.666666666664,53978.213773578515,47751.786226421485
2022-07-25,51000,55700,51000,54900,112082,0.06395348837209291,-0.01115241635687736,876.3917950413468,57.948559767085634,51830.0,50945.0,58576.666666666664,54370.91593592122,47519.08406407878
2022-07-26,55500,55500,53400,53800,46912,-0.02003642987249543,-0.001879699248120259,925.499810686284,53.853651209655645,52620.0,50935.0,58181.666666666664,54326.179735726044,47543.820264273956
2022-07-27,53300,54000,52800,53200,23864,-0.01115241635687736,0.015065913370998052,885.6678713648,51.707319534233044,53000.0,50930.0,57801.666666666664,54307.48427087366,47552.51572912634
2022-07-28,53600,54400,53100,53100,25175,-0.001879699248120259,0.007421150278293043,822.0683630798073,51.340061337183975,53320.0,50950.0,57475.0,54373.59460216875,47526.40539783125
2022-07-29,54000,54300,53200,53900,29807,0.015065913370998052,-0.0036832412523020164,802.4680316894367,54.145958579713344,53780.0,51085.0,57143.333333333336,54742.33509539377,47427.66490460623
2022-08-01,54000,54800,53400,54300,23646,0.007421150278293043,0.009242144177449063,784.1169612365188,55.52682919279719,53660.0,51305.0,56825.0,55173.96627020694,47436.03372979306
2022-08-02,54300,54800,53800,54100,25164,-0.0036832412523020164,-0.01098901098901095,727.433137318026,54.640801858814676,53720.0,51440.0,56550.0,55496.67351409982,47383.32648590018
2022-08-03,53900,55600,53900,54600,37745,0.009242144177449063,-0.0092592592592593,692.7089432793563,56.509187245087894,54000.0,51710.0,56311.666666666664,55852.294050402386,47567.705949597614
2022-08-04,55100,55400,53800,54000,31986,-0.01098901098901095,0.016822429906542036,601.790665449381,53.65316011107843,54180.0,51870.0,56063.333333333336,56105.49288749244,47634.50711250756
2022-08-05,54500,54500,53300,53500,47774,-0.0092592592592593,0.022058823529411686,485.4272746439813,51.32519066062966,54100.0,52000.0,55818.333333333336,56267.90346657454,47732.09653342546
2022-08-08,53500,54400,52800,54400,44077,0.016822429906542036,-0.02877697841726623,447.4536836007198,55.1015274963981,54120.0,52170.0,55591.666666666664,56534.7909457383,47805.2090542617
2022-08-09,53900,55600,53700,55600,54910,0.022058823529411686,0.022222222222222143,478.7294004662448,59.601922033358754,54420.0,52525.0,55368.333333333336,56791.90754528371,48258.09245471629
