Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-12-24,43300,43900,43050,43300,76647,-0.0034522439585730202,0.019607843137254832,119.00048765779272,50.29507503730097,43640.0,42472.5,43831.666666666664,46879.82061461378,38065.17938538622
2021-12-27,43900,43950,42850,43350,44823,0.0011547344110853786,-0.009049773755656076,71.28988712808166,50.56751162965676,43540.0,42720.0,43818.333333333336,46722.049474956504,38717.950525043496
2021-12-28,43800,44350,43200,44200,107648,0.019607843137254832,-0.003424657534246589,90.56319040986443,55.07550082018444,43650.0,42992.5,43838.333333333336,46598.7827121566,39386.2172878434
2021-12-29,43900,43900,43250,43800,63065,-0.009049773755656076,0.01145475372279492,70.8318768990938,52.64255144433285,43620.0,43220.0,43819.166666666664,46402.357616610614,40037.642383389386
2021-12-30,43200,44100,43000,43650,64546,-0.003424657534246589,0.010192525481313774,43.48054906558235,51.71987791876635,43660.0,43415.0,43823.333333333336,46172.55326331144,40657.44673668856
2022-01-03,43200,44350,43050,44150,67908,0.01145475372279492,0.032511210762331766,54.169326194699295,54.57775257180689,43830.0,43597.5,43819.166666666664,46022.26287500439,41172.73712499561
2022-01-04,44000,44950,43450,44600,75563,0.010192525481313774,0.036916395222584164,84.8262347530042,57.0423313987093,44080.0,43817.5,43799.166666666664,45709.132892503076,41925.867107496924
2022-01-05,44300,46300,44100,46050,240498,0.032511210762331766,-0.009424083769633551,190.01602310944634,63.84899966988739,44450.0,44027.5,43810.0,45931.30539971908,42123.69460028092
2022-01-06,46100,48700,45600,47750,415685,0.036916395222584164,0.023255813953488413,351.9286850594663,69.87566359014981,45240.0,44355.0,43832.5,46444.95215256223,42265.04784743777
2022-01-07,46850,49200,46400,47300,224745,-0.009424083769633551,-0.02685950413223137,402.8963221167745,66.70560521925427,45970.0,44450.0,43856.666666666664,46868.26384003059,42031.73615996941
2022-01-10,47050,49550,47050,48400,279810,0.023255813953488413,-0.00849256900212314,479.6530558807908,70.2576720371941,46820.0,44607.5,43893.333333333336,47564.06472954669,41650.93527045331
2022-01-11,48450,49150,47100,47100,124449,-0.02685950413223137,0.0224839400428265,414.29456152376724,61.85835934569046,47320.0,44772.5,43908.333333333336,47894.11416578018,41650.88583421982
2022-01-12,46600,47950,46250,46700,145434,-0.00849256900212314,-0.003141361256544517,319.7788320109637,59.501262132037965,47450.0,44907.5,43928.333333333336,48116.125094958814,41698.874905041186
2022-01-13,47900,50200,47350,47750,403410,0.0224839400428265,-0.007352941176470562,303.74935498577736,63.4395267787776,47450.0,45095.0,43988.333333333336,48501.743312901555,41688.256687098445
2022-01-14,47950,48300,47000,47600,132824,-0.003141361256544517,0.013756613756613856,260.48032935817173,62.504420900062584,47510.0,45267.5,44027.5,48811.97104657373,41723.02895342627
2022-01-17,47200,48600,46900,47250,91325,-0.007352941176470562,0.030271398747390377,189.0490960825059,60.27199085823422,47280.0,45392.5,44050.833333333336,49030.25686378288,41754.74313621712
2022-01-18,47250,49600,47150,47900,169662,0.013756613756613856,-0.010131712259371817,167.09766261548032,62.92066797727544,47440.0,45595.0,44081.666666666664,49316.679728294665,41873.320271705335
2022-01-19,48050,50900,47800,49350,221307,0.030271398747390377,-0.016376663254861867,227.98322118151077,68.03964460479087,47970.0,45880.0,44137.5,49828.341423939855,41931.658576060145
2022-01-20,49950,50200,48500,48850,102277,-0.010131712259371817,-0.012486992715920908,212.633615624208,64.7215639867874,48190.0,46125.0,44183.333333333336,50170.8002916604,42079.1997083396
2022-01-21,48400,48400,47250,48050,102524,-0.016376663254861867,-0.021074815595363505,130.6760036356261,59.70463865362646,48280.0,46355.0,44223.333333333336,50287.797986167025,42422.202013832975
2022-01-24,48000,48550,46950,47450,120668,-0.012486992715920908,-0.023681377825618966,23.731832794622278,56.18685364356313,48320.0,46562.5,44270.0,50259.508926145485,42865.491073854515
2022-01-25,47100,47850,45500,46450,132317,-0.021074815595363505,-0.029768467475192906,-118.84839408710036,50.813182904344615,48030.0,46717.5,44316.666666666664,50110.1796194158,43324.8203805842
2022-01-26,46900,47250,45050,45350,136498,-0.023681377825618966,0.05681818181818188,-282.4012062653021,45.64212325751571,47230.0,46775.0,44347.5,50031.30158308461,43518.69841691539
2022-01-27,45350,45350,43250,44000,134807,-0.029768467475192906,0.018279569892473146,-465.8362864097029,40.23097457141845,46260.0,46785.0,44355.0,50005.72973097703,43564.27026902297
2022-01-28,43700,46550,43700,46500,181812,0.05681818181818188,0.0,-405.35747609478085,51.660255383727254,45950.0,46927.5,44400.0,49815.83429505647,44039.16570494353
2022-02-03,47200,48050,45950,47350,153068,0.018279569892473146,0.007391763463569179,-299.5438174262174,54.823405608920105,45930.0,47087.5,44463.333333333336,49682.27841057755,44492.72158942245
2022-02-04,47000,48150,46250,47350,109841,0.0,0.003144654088050425,-224.42437422134776,54.823405608920105,46110.0,47225.0,44499.166666666664,49555.98691545005,44894.01308454995
2022-02-07,47100,48600,46750,47700,102884,0.007391763463569179,0.0052246603970742544,-149.6336650837244,56.1923441978437,46580.0,47307.5,44538.333333333336,49582.42307562241,45032.57692437759
2022-02-08,48200,49550,47200,47850,128340,0.003144654088050425,0.0,-91.39214002262361,56.79656634464996,47350.0,47312.5,44593.333333333336,49591.726842593635,45033.273157406365
2022-02-09,48600,48600,47450,48100,68495,0.0052246603970742544,-0.04885654885654889,-39.986372357373284,57.84027158249788,47670.0,47352.5,44690.0,49657.38069105525,45047.61930894475
2022-02-10,47600,49500,47600,48100,154756,0.0,-0.013114754098360604,-11.423179205624024,57.840271582497884,47820.0,47337.5,44750.0,49618.700341925134,45056.299658074866
2022-02-11,47500,48100,45300,45750,202951,-0.04885654885654889,-0.03654485049833889,-148.62007324362105,45.78273579096979,47500.0,47270.0,44763.333333333336,49652.9393613769,44887.0606386231
2022-02-14,45600,46150,44550,45150,99608,-0.013114754098360604,0.0011494252873562871,-270.50044384244404,43.30079088658572,46990.0,47192.5,44737.5,49739.70925720667,44645.29074279333
2022-02-15,45200,45300,42950,43500,205778,-0.03654485049833889,0.004592422502870175,-442.7835656358163,37.310607796700154,46120.0,46980.0,44701.666666666664,49975.396467915285,43984.603532084715
2022-02-16,44050,44250,43100,43550,135363,0.0011494252873562871,-0.011428571428571455,-528.127567683598,37.59235060330899,45210.0,46777.5,44689.166666666664,50106.835519289,43448.164480711
2022-02-17,43800,44550,43150,43750,122804,0.004592422502870175,-0.028901734104046284,-543.7295810252286,38.77761086892071,44340.0,46602.5,44685.0,50173.280726955854,43031.719273044146
2022-02-18,43550,43750,42900,43250,79230,-0.011428571428571455,-0.02619047619047621,-558.2338786242382,36.89125336964864,43840.0,46370.0,44671.666666666664,50170.7104599008,42569.2895400992
2022-02-21,42850,42850,41550,42000,199455,-0.028901734104046284,0.03789731051344747,-617.880729949473,32.61916274968634,43210.0,46002.5,44645.0,49996.05418142779,42008.94581857221
2022-02-22,41600,41850,40600,40900,145207,-0.02619047619047621,-0.03297997644287398,-691.7143481448643,29.393387927466406,42690.0,45605.0,44625.833333333336,49952.63153912558,41257.36846087442
2022-02-23,41100,42500,41050,42450,116058,0.03789731051344747,0.010962241169305775,-599.8761106653942,38.60651795440804,42470.0,45325.0,44653.333333333336,49727.66964465873,40922.33035534127
2022-02-24,42000,42050,40600,41050,109936,-0.03297997644287398,0.024096385542168752,-595.9071450737272,34.258323531422036,41930.0,45005.0,44680.0,49666.105019198716,40343.894980801284
2022-02-25,41750,41900,40900,41500,88383,0.010962241169305775,0.0023529411764706687,-527.8001255394561,36.725204712535074,41580.0,44757.5,44731.666666666664,49607.270613132074,39907.729386867926
2022-02-28,41400,42800,40850,42500,145241,0.024096385542168752,-0.0023474178403756207,-386.7602205112405,41.93911195764782,41680.0,44615.0,44794.166666666664,49553.43092489907,39676.56907510093
2022-03-02,42500,43150,42250,42600,108768,0.0023529411764706687,-0.014117647058823568,-263.9553333389855,42.44980977171413,42020.0,44545.0,44850.0,49555.479019016,39534.520980984
2022-03-03,42650,43050,40300,42500,105926,-0.0023474178403756207,-0.04057279236276845,-171.1793623650508,42.051476796122074,42030.0,44345.0,44895.833333333336,49346.68971448645,39343.31028551355
2022-03-04,42550,42750,41550,41900,89311,-0.014117647058823568,-0.02238805970149249,-133.60708352689312,39.647541843648064,42200.0,44072.5,44919.166666666664,48982.6400183701,39162.3599816299
2022-03-07,41000,41500,40100,40200,143273,-0.04057279236276845,0.0,-202.49992301828615,33.75893509089359,41940.0,43715.0,44919.166666666664,48659.60311855254,38770.39688144746
2022-03-08,39900,39900,39250,39300,103577,-0.02238805970149249,0.09669211195928762,-282.9958902801782,31.123440342033277,41300.0,43295.0,44876.666666666664,48241.301648706794,38348.698351293206
2022-03-10,40500,40500,39000,39300,180746,0.0,0.01740139211136893,-308.46383930750085,31.123440342033277,40640.0,42867.5,44845.0,47640.0543475166,38094.9456524834
2022-03-11,41800,43500,41600,43100,517629,0.09669211195928762,0.02850627137970352,-54.896046610735766,50.171847183820994,40760.0,42617.5,44806.666666666664,46748.150675135774,38486.849324864226
2022-03-14,43750,44550,43250,43850,254572,0.01740139211136893,-0.0011086474501108556,165.75474503464852,52.93826333571369,41150.0,42405.0,44783.333333333336,45747.73839837933,39062.26160162067
2022-03-15,44000,46500,43900,45100,317376,0.02850627137970352,-0.011098779134295245,385.73796233927874,57.20297556549453,42130.0,42372.5,44805.0,45594.99515127636,39150.00484872364
2022-03-16,45500,45750,44450,45050,155687,-0.0011086474501108556,0.006734006734006703,509.92873541814754,56.98054571949023,43280.0,42367.5,44822.5,45573.00698018264,39161.99301981736
2022-03-17,45350,45600,43950,44550,167437,-0.011098779134295245,0.0,537.6881952700821,54.690364028763774,44330.0,42420.0,44831.666666666664,45730.64948310745,39109.35051689255
2022-03-18,44450,44850,43800,44850,105127,0.006734006734006703,-0.0011148272017836858,553.3798103145584,55.837288960701585,44680.0,42485.0,44843.333333333336,45930.156019689035,39039.843980310965
2022-03-21,44700,45600,44000,44850,102467,0.0,-0.0033482142857143016,540.2783899666962,55.837288960701585,44880.0,42540.0,44845.0,46097.471011828435,38982.528988171565
2022-03-22,45250,45450,43550,44800,90216,-0.0011148272017836858,0.06047032474804026,505.3945640237119,55.565415320735724,44820.0,42617.5,44860.833333333336,46298.84146745444,38936.15853254556
2022-03-23,44900,45200,44000,44650,117912,-0.0033482142857143016,0.0031678986272438703,451.1529532237716,54.70486812980422,44740.0,42750.0,44877.5,46522.532306024645,38977.467693975355
2022-03-24,44650,47800,44200,47350,274117,0.06047032474804026,0.01684210526315799,568.4737658073213,65.16325836292077,45300.0,43072.5,44934.166666666664,47239.45032367793,38905.54967632207
2022-03-25,46850,48500,46850,47500,192634,0.0031678986272438703,-0.018633540372670843,623.1457213543708,65.63794242877158,45830.0,43325.0,45001.666666666664,47902.28085220904,38747.71914779096
2022-03-28,47250,49000,47050,48300,220521,0.01684210526315799,0.012658227848101333,675.7457991031829,68.13199398982499,46520.0,43687.5,45085.0,48621.147231004616,38753.852768995384
2022-03-29,48350,48750,47400,47400,127986,-0.018633540372670843,-0.008333333333333304,614.2596911384014,62.625039526430506,47040.0,43982.5,45152.5,49061.10955380501,38903.89044619499
2022-03-30,47750,48850,47350,48000,187276,0.012658227848101333,0.004201680672268893,578.8162492039604,64.67495758888256,47710.0,44257.5,45215.833333333336,49575.232129394964,38939.767870605036
2022-03-31,47750,48150,46900,47600,117359,-0.008333333333333304,0.043933054393305415,496.41694646867495,62.22469862704818,47760.0,44507.5,45279.166666666664,49958.48844247532,39056.51155752468
2022-04-01,47000,48400,46850,47800,106532,0.004201680672268893,0.05010020040080154,426.0652911321756,62.979909097033115,47820.0,44772.5,45348.333333333336,50321.77697993166,39223.22302006834
2022-04-04,48000,50400,47750,49900,239483,0.043933054393305415,-0.022900763358778664,487.2352900777606,69.80577732919414,48140.0,45172.5,45444.166666666664,50983.048597163564,39361.951402836436
2022-04-05,49300,52400,49300,52400,260613,0.05010020040080154,-0.009765625,652.0504392495656,75.5786876940832,49140.0,45782.5,45574.166666666664,51928.74072096102,39636.25927903898
2022-04-06,52400,53000,50900,51200,176457,-0.022900763358778664,-0.0039447731755424265,635.5769672065753,68.78094075194457,49780.0,46377.5,45660.0,52193.46724543729,40561.53275456271
2022-04-07,50300,51100,49650,50700,168515,-0.009765625,0.0,549.5626223560851,66.11270608841161,50400.0,46947.5,45709.166666666664,52070.43616981506,41824.56383018494
2022-04-08,50500,51100,49850,50500,86199,-0.0039447731755424265,-0.003960396039603964,442.36315451333803,65.0260602353001,50940.0,47317.5,45762.5,52343.460107282925,42291.539892717075
2022-04-11,49900,50900,49750,50500,143817,0.0,0.011928429423459175,339.26013289964635,65.0260602353001,51060.0,47650.0,45797.5,52593.5816975144,42706.4183024856
2022-04-12,50700,50700,49600,50300,112578,-0.003960396039603964,-0.0019646365422396617,230.59273995194258,63.809708385975284,50640.0,47910.0,45850.833333333336,52836.72304884285,42983.27695115715
2022-04-13,50700,51100,49950,50900,79566,0.011928429423459175,-0.028543307086614123,174.66279471020698,65.87217231220565,50580.0,48202.5,45920.833333333336,53109.88983574764,43295.11016425236
2022-04-14,51000,51600,50300,50800,90058,-0.0019646365422396617,0.01317122593718345,109.64914363369826,65.20519675072445,50600.0,48515.0,45971.666666666664,53245.02114160173,43784.97885839827
2022-04-15,50100,50700,48900,49350,130443,-0.028543307086614123,0.0,-44.05363399195221,56.303089051517084,50370.0,48740.0,46000.833333333336,53169.85327070765,44310.14672929235
2022-04-18,49400,50200,49000,50000,81103,0.01317122593718345,-0.010000000000000009,-111.17018319967588,59.005003104238604,50270.0,48997.5,46046.666666666664,53077.87682083398,44917.12317916602
2022-04-19,49800,50200,49250,50000,82065,0.0,0.007070707070707005,-161.72590362128676,59.0050031042386,50210.0,49257.5,46081.666666666664,52870.846786567716,45644.153213432284
2022-04-20,49450,50200,49250,49500,79397,-0.010000000000000009,0.0,-230.79162885315122,55.92028027645768,49930.0,49500.0,46084.166666666664,52430.358339862076,46569.641660137924
2022-04-21,50200,50700,49450,49850,96688,0.007070707070707005,-0.06720160481444337,-253.06749200783884,57.59160882056778,49740.0,49625.0,46100.833333333336,52386.249717066385,46863.750282933615
2022-04-22,49300,49950,49250,49850,74328,0.0,0.03548387096774186,-266.6080288587143,57.59160882056778,49840.0,49742.5,46130.833333333336,52326.34887328946,47158.65112671054
2022-04-25,49000,49400,45800,46500,371633,-0.06720160481444337,-0.0020768431983385627,-487.14513525951475,40.53205250162879,49140.0,49652.5,46115.0,52538.75622563195,46766.24377436805
2022-04-26,47100,48750,46400,48150,179447,0.03548387096774186,-0.002081165452653466,-505.6641403355204,48.6069454357548,48770.0,49690.0,46143.333333333336,52475.964823898394,46904.035176101606
2022-04-27,46300,49500,46300,48050,153137,-0.0020768431983385627,0.0010427528675704956,-507.1197172146085,48.17995226614573,48480.0,49692.5,46188.333333333336,52472.477517894564,46912.522482105436
2022-04-28,48000,48650,47600,47950,72536,-0.002081165452653466,0.0,-496.6481357128789,47.72842458432028,48100.0,49710.0,46254.166666666664,52441.04375651493,46978.95624348507
2022-04-29,48000,48600,47500,48000,71388,0.0010427528675704956,-0.011458333333333348,-468.5451688757569,47.990877997647495,47730.0,49720.0,46279.166666666664,52424.32986153672,47015.67013846328
2022-05-02,48050,48450,47450,48000,53147,0.0,0.0,-432.9873692207361,47.990877997647495,48030.0,49625.0,46290.0,52429.01497856185,46820.98502143815
2022-05-03,47750,48200,47200,47450,70062,-0.011458333333333348,-0.03161222339304526,-428.7338726948856,45.1019044314971,47890.0,49377.5,46291.666666666664,52027.68395587914,46727.31604412086
2022-05-04,47450,47800,47100,47450,50506,0.0,-0.01305767138193692,-408.2473959021838,45.1019044314971,47770.0,49190.0,46287.5,51828.484413446335,46551.515586553665
2022-05-06,47350,47350,45400,45950,133624,-0.03161222339304526,0.013230429988974723,-473.45635386035667,37.887803178070435,47370.0,48952.5,46255.833333333336,51847.23228468528,46057.76771531472
2022-05-09,45500,45850,44150,45350,117426,-0.01305767138193692,-0.017410228509249226,-530.4441885583472,35.44553388001995,46840.0,48695.0,46210.0,51893.577808964365,45496.422191035635
2022-05-10,45300,46900,43600,45950,127259,0.013230429988974723,-0.023255813953488413,-501.501599818919,39.63595024462014,46430.0,48467.5,46174.166666666664,51765.874599708055,45169.125400291945
2022-05-11,45450,45700,44850,45150,60787,-0.017410228509249226,0.024943310657596474,-508.4184105003542,36.25654182513789,45970.0,48210.0,46164.166666666664,51694.76685016362,44725.23314983638
2022-05-12,44650,44950,43850,44100,87491,-0.023255813953488413,0.06747787610619471,-552.2442349357784,32.35707958132788,45300.0,47870.0,46146.666666666664,51559.498610922536,44180.501389077464
2022-05-13,44450,45300,43850,45200,50512,0.024943310657596474,0.006217616580310947,-478.4398384832119,39.67674422584101,45150.0,47590.0,46175.0,51196.605051845756,43983.394948154244
2022-05-16,45200,48750,45200,48250,393973,0.06747787610619471,0.03810504634397538,-209.2411412573789,54.40824472415328,45730.0,47535.0,46253.333333333336,51065.311600977926,44004.688399022074
2022-05-17,48250,51100,47450,48550,341134,0.006217616580310947,-0.08234126984126988,-6.706594874372627,55.55788773227072,46250.0,47462.5,46333.333333333336,50843.75346580219,44081.24653419781
2022-05-18,49050,50700,48800,50400,159365,0.03810504634397538,0.021621621621621623,242.35962226940643,61.93265626606436,47300.0,47482.5,46452.5,50927.68141757431,44037.31858242569
2022-05-19,48850,48850,45450,46250,413223,-0.08234126984126988,-0.016931216931216908,124.07615700324214,45.9945381204293,47730.0,47320.0,46523.333333333336,50674.60877003554,43965.39122996446
2022-05-20,46600,47500,45750,47250,152240,0.021621621621621623,-0.03229278794402579,110.12381625305375,49.37531314384583,48140.0,47190.0,46629.166666666664,50337.47517861529,44042.52482138471
2022-05-23,47300,47300,45850,46450,89354,-0.016931216931216908,0.014460511679644128,47.172818552193576,46.8486334827516,47780.0,47020.0,46695.833333333336,49932.97099195982,44107.02900804018
2022-05-24,46450,46750,44650,44950,118935,-0.03229278794402579,-0.006578947368421018,-87.96947381047045,42.46112679195437,47060.0,46942.5,46760.833333333336,49986.22715597167,43898.77284402833
2022-05-25,45300,45850,44600,45600,177051,0.014460511679644128,0.023178807947019875,-123.86701137847598,44.87054051522382,46100.0,46815.0,46829.166666666664,49859.35543259971,43770.64456740029
2022-05-26,45750,46600,44950,45300,141849,-0.006578947368421018,0.011866235167206085,-156.02251374654617,43.95567437219495,45910.0,46677.5,46875.833333333336,49734.70051681263,43620.29948318737
2022-05-27,46050,47300,45850,46350,249505,0.023178807947019875,-0.008528784648187626,-97.63748335519358,47.95535259073943,45730.0,46597.5,46938.333333333336,49600.577588075175,43594.422411924825
2022-05-30,47000,47550,46600,46900,72540,0.011866235167206085,0.0021505376344086446,-17.250337195877364,49.96947802152694,45820.0,46542.5,47011.666666666664,49480.403163822695,43604.596836177305
2022-05-31,46900,47750,46250,46500,85672,-0.008528784648187626,0.010729613733905685,12.125818220924714,48.499438081451714,46130.0,46467.5,47088.333333333336,49328.317190943766,43606.682809056234
2022-06-02,45950,46850,45700,46600,68602,0.0021505376344086446,-0.009554140127388533,39.87052099499044,48.9041395040683,46330.0,46425.0,47195.0,49251.21655221241,43598.78344778759
2022-06-03,47000,48150,46450,47100,150556,0.010729613733905685,0.001071811361200492,90.57443023845497,50.97840749996527,46690.0,46407.5,47325.0,49212.366306974254,43602.633693025746
2022-06-07,47100,47450,46000,46650,86112,-0.009554140127388533,0.016059957173447437,92.17752452181259,49.0485189043301,46750.0,46442.5,47447.5,49241.12019573922,43643.87980426078
2022-06-08,46600,47200,46350,46700,62743,0.001071811361200492,-0.015806111696522684,94.61988306254813,49.27828296394786,46710.0,46510.0,47507.5,49264.74136717032,43755.25863282968
2022-06-09,46750,47550,45950,47450,137643,0.016059957173447437,-0.058886509635974305,141.91695052928196,52.722242899584614,46900.0,46585.0,47567.5,49356.29933424728,43813.70066575272
2022-06-10,47050,47750,46550,46700,91116,-0.015806111696522684,-0.026166097838452806,118.79873697581417,49.12976955760563,46920.0,46662.5,47594.166666666664,49354.50204308975,43970.49795691025
2022-06-13,45500,45950,43900,43950,121187,-0.058886509635974305,-0.007009345794392496,-75.14860958233305,38.71338628825357,46290.0,46655.0,47575.833333333336,49376.194590616295,43933.805409383705
2022-06-14,43950,44000,41750,42800,182675,-0.026166097838452806,0.00588235294117645,-263.7217658176713,35.33913112200591,45520.0,46535.0,47546.666666666664,49680.806732779274,43389.193267220726
2022-06-15,43250,43650,42150,42500,102977,-0.007009345794392496,-0.0292397660818714,-384.1950777270692,34.494485510466674,44680.0,46247.5,47507.5,49745.13848903791,42749.86151096209
2022-06-16,42600,43650,42400,42750,95864,0.00588235294117645,-0.02168674698795181,-419.6939430466683,35.87005634229921,43740.0,45957.5,47472.5,49602.12275139683,42312.87724860317
2022-06-17,41200,42450,40650,41500,154549,-0.0292397660818714,0.009852216748768461,-494.84149062817016,32.226142444882186,42700.0,45512.5,47417.5,49050.56090959433,41974.43909040567
2022-06-20,41850,42500,39950,40600,58819,-0.02168674698795181,-0.03780487804878052,-567.4366793196834,29.873081121094984,42030.0,45230.0,47350.0,49342.955141987266,41117.044858012734
2022-06-21,40700,41350,40100,41000,58324,0.009852216748768461,-0.005069708491761693,-550.3702732215236,32.2411435968325,41670.0,44917.5,47244.166666666664,49309.34186873793,40525.65813126207
2022-06-22,41200,41200,39150,39450,105024,-0.03780487804878052,0.03694267515923566,-601.1904050148087,28.258962541008543,41060.0,44567.5,47110.0,49497.740866326865,39637.259133673135
2022-06-23,39800,41100,39150,39250,149912,-0.005069708491761693,-0.002457002457002422,-604.3723475975864,27.782137341780754,40360.0,44282.5,46959.166666666664,49723.84863797566,38841.15136202434
2022-06-24,39450,41250,39450,40700,103255,0.03694267515923566,-0.0024630541871921707,-470.8521612689369,36.18878232298865,40200.0,44037.5,46847.5,49657.80915519774,38417.19084480226
2022-06-27,41100,41900,40350,40600,163082,-0.002457002457002422,-0.033333333333333326,-356.4932892961722,35.878590651850004,40200.0,43802.5,46724.166666666664,49582.76599733953,38022.23400266047
2022-06-28,40700,40900,39900,40500,84032,-0.0024630541871921707,-0.019157088122605415,-259.3267186657283,35.55043060042195,40100.0,43510.0,46605.833333333336,49336.885960785534,37683.114039214466
2022-06-29,39750,39800,38800,39150,113918,-0.033333333333333326,0.01953125,-257.2106033628718,31.377958240137303,40040.0,43122.5,46461.666666666664,49026.35255574693,37218.64744425307
2022-06-30,39100,39350,38250,38400,115542,-0.019157088122605415,-0.020434227330779042,-275.9043690028934,29.31916657130965,39870.0,42717.5,46270.0,48748.9405410316,36686.0594589684
2022-07-01,38550,39900,38550,39150,102647,0.01953125,0.007822685788787531,-210.30606918552166,33.98385423829269,39560.0,42345.0,46049.166666666664,48290.91456379922,36399.08543620078
2022-07-04,39150,39200,37550,38350,87929,-0.020434227330779042,0.02199223803363526,-193.751955865755,31.589045579802615,39110.0,41907.5,45835.0,47674.498786197175,36140.501213802825
2022-07-05,38800,39000,37700,38650,84321,0.007822685788787531,0.0037974683544304,-138.16455237467585,33.48205579256576,38740.0,41507.5,45634.166666666664,47006.797682431796,36008.202317568204
2022-07-06,38350,40550,38300,39500,120296,0.02199223803363526,0.0,-25.6112022871489,38.661056313218836,38810.0,41147.5,45450.833333333336,46161.22865241027,36133.77134758973
2022-07-07,39950,40000,38600,39650,125709,0.0037974683544304,-0.0290037831021438,72.13307535433319,39.555434935016116,39060.0,40757.5,45270.0,44884.63883943825,36630.36116056175
2022-07-08,40200,40400,39650,39650,90101,0.0,-0.03116883116883118,145.73434129491488,39.55543493501612,39160.0,40405.0,45092.5,43522.51503605031,37287.48496394969
2022-07-11,39400,39650,38450,38500,117734,-0.0290037831021438,0.012064343163538771,126.62246381514933,35.015761241412676,39190.0,40132.5,44885.833333333336,42895.51918198187,37369.48081801813
2022-07-12,38750,38850,36900,37300,91490,-0.03116883116883118,0.003973509933774766,46.92217899094294,31.015687688347214,38920.0,39857.5,44660.833333333336,42598.535388315846,37116.464611684154
2022-07-13,37550,37900,36900,37750,59485,0.012064343163538771,-0.02110817941952503,38.61647502654273,34.05785721261684,38570.0,39620.0,44467.5,42223.72809640327,37016.27190359673
2022-07-14,37200,38200,37150,37900,80343,0.003973509933774766,0.02695417789757415,56.261596025349945,35.08549077254675,38220.0,39377.5,44265.833333333336,41652.68680551726,37102.31319448274
2022-07-15,38100,38150,36650,37100,102299,-0.02110817941952503,0.03280839895013132,28.492192775450803,32.203078943823414,37710.0,39157.5,44050.833333333336,41420.081490245124,36894.918509754876
2022-07-18,37450,38150,37150,38100,84183,0.02695417789757415,0.019059720457433205,88.5204189582173,38.95424291445695,37630.0,39032.5,43860.833333333336,41238.010145068445,36826.989854931555
2022-07-19,38250,39550,38150,39350,110041,0.03280839895013132,-0.004987531172069848,216.18437955195782,46.17008580652242,38040.0,38950.0,43685.833333333336,40970.64346187046,36929.35653812954
2022-07-20,40600,40850,39550,40100,107103,0.019059720457433205,-0.005012531328320802,347.14719254413353,49.989761116961496,38510.0,38982.5,43523.333333333336,41054.52195934306,36910.47804065694
2022-07-21,39500,40300,39500,39900,46395,-0.004987531172069848,0.010075566750629816,411.8943759481749,48.9914262063724,38910.0,39015.0,43413.333333333336,41122.86621966382,36907.13378033618
2022-07-22,40000,40150,39300,39700,52176,-0.005012531328320802,0.013715710723191998,430.80594059214764,47.959951424244416,39430.0,38965.0,43272.5,40954.748727854814,36975.251272145186
2022-07-25,39350,40200,39350,40100,47196,0.010075566750629816,-0.012300123001230068,457.30595632120026,50.21746424533474,39830.0,38940.0,43140.0,40858.228349284786,37021.771650715214
2022-07-26,39600,40700,39600,40650,65497,0.013715710723191998,0.00249066002490661,495.7034483586492,53.22228725578634,40090.0,38947.5,43018.333333333336,40891.0727411136,37003.9272588864
2022-07-27,40700,40850,39850,40150,60326,-0.012300123001230068,0.00248447204968949,471.4068326344734,50.252718140654665,40100.0,38997.5,42887.5,41009.582254779816,36985.417745220184
2022-07-28,40400,41450,40050,40250,54218,0.00249066002490661,-0.0037174721189591198,446.3046002597623,50.84345750395334,40170.0,39090.0,42758.333333333336,41153.15292695424,37026.84707304576
2022-07-29,41250,41250,40150,40350,80621,0.00248447204968949,-0.021144278606965217,420.99610501429447,51.46414630622337,40300.0,39150.0,42640.0,41285.18149111494,37014.81850888506
2022-08-01,40350,40800,39950,40200,43124,-0.0037174721189591198,0.0012706480304955914,379.9710901019911,50.43540997037184,40320.0,39242.5,42519.166666666664,41391.28454015283,37093.71545984717
2022-08-02,39950,40250,39150,39350,78921,-0.021144278606965217,0.03680203045685282,285.70746856747826,44.95188793349484,40060.0,39277.5,42409.166666666664,41409.27742740649,37145.72257259351
2022-08-03,39350,40050,39300,39400,48580,0.0012706480304955914,0.07466340269277838,219.80108693180114,45.328436754163505,39910.0,39272.5,42310.0,41402.63497224937,37142.36502775063
2022-08-04,39700,41050,39700,40850,120927,0.03680203045685282,-0.0375854214123007,263.9671535305845,54.95202106214952,40030.0,39332.5,42225.0,41566.839947277454,37098.160052722546
2022-08-05,41100,44100,40950,43900,246776,0.07466340269277838,0.0035502958579882726,476.315867603275,67.79393064097263,40740.0,39545.0,42204.166666666664,42538.97728782297,36551.02271217703
2022-08-08,43450,43500,42100,42250,107926,-0.0375854214123007,-0.03655660377358494,481.91789623789856,58.13820907258696,41150.0,39732.5,42173.333333333336,42905.55452206542,36559.44547793458
2022-08-09,41850,42950,41850,42400,60615,0.0035502958579882726,0.03427172582619331,471.4148466951834,58.713900512985276,41760.0,39987.5,42126.666666666664,43157.33832395278,36817.66167604722
2022-08-10,42300,42550,40700,40850,89687,-0.03655660377358494,-0.01538461538461533,341.8035550875667,50.92107964188919,42050.0,40142.5,42003.333333333336,43159.000455826215,37125.999544173785
