Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-12-23,30450,30850,30400,30750,125210,0.008196721311475308,-0.0016181229773463146,77.13032636135,47.10757382291945,30600.0,30387.5,31822.5,31960.037757893297,28814.962242106703
2021-12-24,30800,31150,30700,30900,116115,0.004878048780487809,0.02269043760129663,93.29138927200552,48.96133846633984,30600.0,30415.0,31805.833333333332,32003.112086724384,28826.887913275616
2021-12-27,30950,31300,30700,30850,179083,-0.0016181229773463146,-0.023771790808240878,98.47077323347276,48.352996291668056,30680.0,30477.5,31775.833333333332,32030.392462471267,28924.607537528733
2021-12-28,31000,31600,30800,31550,295487,0.02269043760129663,-0.012987012987012991,144.13435476674135,56.50155968236382,30910.0,30642.5,31768.333333333332,31883.57816031065,29401.42183968935
2021-12-29,30950,31050,30800,30800,194515,-0.023771790808240878,-0.006578947368421018,119.91476274379474,47.799752225354226,30970.0,30757.5,31747.5,31515.309342776975,29999.690657223025
2021-12-30,30650,30900,30350,30400,201784,-0.012987012987012991,-0.004966887417218513,75.22625476831644,43.915147860455356,30900.0,30787.5,31713.333333333332,31430.053499718168,30144.946500281832
2022-01-03,30400,30550,30100,30200,162259,-0.006578947368421018,-0.009983361064891838,32.64294916712947,42.07399605555882,30760.0,30775.0,31667.5,31452.12628068926,30097.87371931074
2022-01-04,30150,30150,29850,30050,182226,-0.004966887417218513,-0.003361344537815114,-3.272085818468071,40.695923438965856,30600.0,30752.5,31625.0,31491.739474054295,30013.260525945705
2022-01-05,29900,30000,29750,29750,144247,-0.009983361064891838,0.006745362563237878,-42.690044314544195,38.01417180826022,30240.0,30697.5,31583.333333333332,31553.931550096135,29841.068449903865
2022-01-06,29600,29850,29500,29650,174541,-0.003361344537815114,-0.01675041876046901,-69.37638087480303,37.135710155924805,30010.0,30637.5,31537.5,31603.87208155041,29671.12791844959
2022-01-07,29500,30200,29400,29850,172559,0.006745362563237878,-0.006814310051107331,-67.38041964791364,40.116289293953265,29900.0,30562.5,31495.0,31528.87208155041,29596.12791844959
2022-01-10,29750,29900,29150,29350,192069,-0.01675041876046901,0.015437392795883298,-92.03037248850126,35.57511984566227,29730.0,30460.0,31430.833333333332,31482.545842493175,29437.454157506825
2022-01-11,29150,29450,29050,29150,135449,-0.006814310051107331,0.0050675675675675436,-112.73422180938911,33.92102432382727,29550.0,30380.0,31365.833333333332,31540.34477634886,29219.65522365114
2022-01-12,29150,29750,29150,29600,204091,0.015437392795883298,-0.02352941176470591,-88.14097432319977,40.611870734455664,29520.0,30320.0,31311.666666666668,31510.96599447679,29129.03400552321
2022-01-13,29600,29900,29500,29750,115564,0.0050675675675675436,-0.0034423407917383297,-55.390010816298286,42.69480322964263,29540.0,30280.0,31270.0,31490.95004025768,29069.04995974232
2022-01-14,29550,29550,29050,29050,211391,-0.02352941176470591,-0.012089810017271163,-73.36157778038643,36.29691399586346,29380.0,30195.0,31215.833333333332,31497.267253677248,28892.732746322752
2022-01-17,28950,29300,28850,28950,121934,-0.0034423407917383297,0.006993006993007089,-83.72514078223634,35.478977771812055,29300.0,30097.5,31155.833333333332,31464.421724167147,28730.578275832853
2022-01-18,28850,29100,28500,28600,147542,-0.012089810017271163,-0.00694444444444442,-104.5404686172692,32.70138475849163,29190.0,30005.0,31090.833333333332,31507.631025900933,28502.368974099067
2022-01-19,28450,29150,28350,28800,167090,0.006993006993007089,-0.005244755244755206,-95.47760231054235,35.794637793765546,29030.0,29925.0,31020.0,31503.448605435126,28346.551394564874
2022-01-20,28800,29050,28400,28600,169042,-0.00694444444444442,-0.019332161687170446,-93.47220593831003,34.10641383141474,28800.0,29830.0,30947.5,31485.41535573405,28174.58464426595
2022-01-21,28500,28500,28200,28450,157706,-0.005244755244755206,-0.028673835125448077,-92.59149593100062,32.854837453349944,28680.0,29715.0,30882.5,31417.67436698862,28012.32563301138
2022-01-24,28450,28550,27800,27900,210335,-0.019332161687170446,-0.0018450184501844769,-117.77791660082107,28.69661193646462,28470.0,29565.0,30810.833333333332,31350.245081214372,27779.754918785628
2022-01-25,27950,27950,26950,27100,322814,-0.028673835125448077,-0.0369685767097967,-173.66837224318783,23.948700130590154,28170.0,29377.5,30715.833333333332,31360.29474479839,27394.70525520161
2022-01-26,27100,27450,27050,27050,142067,-0.0018450184501844769,0.03454894433781197,-197.61457891787848,23.684940084800516,27820.0,29152.5,30618.333333333332,31119.343918566017,27185.656081433983
2022-01-27,27000,27050,25900,26050,323839,-0.0369685767097967,0.029684601113172615,-260.4598265075572,19.143757811957045,27310.0,28915.0,30510.0,31156.673482021884,26673.326517978116
2022-01-28,26400,27100,25900,26950,222935,0.03454894433781197,0.018018018018018056,-222.54458573382487,31.814839810036133,27010.0,28742.5,30417.5,31031.009340160126,26453.990659839874
2022-02-03,27100,28150,27100,27750,185637,0.029684601113172615,0.019469026548672552,-129.3367447370149,40.70928737156959,26980.0,28620.0,30335.0,30844.72470206993,26395.27529793007
2022-02-04,27750,28400,27550,28250,149878,0.018018018018018056,-0.00520833333333337,-25.209196701666315,45.49483328154671,27210.0,28530.0,30252.5,30659.647858215092,26400.352141784908
2022-02-07,28250,29000,27800,28800,276074,0.019469026548672552,-0.06282722513089001,83.55241407438712,50.25149452876422,27560.0,28482.5,30180.833333333332,30542.42111499449,26422.57888500551
2022-02-08,29050,29300,28550,28650,173894,-0.00520833333333337,0.0018621973929235924,144.65430471772834,48.99565155106714,28080.0,28432.5,30115.0,30424.05090319081,26440.94909680919
2022-02-09,28500,28500,26750,26850,1010908,-0.06282722513089001,-0.024163568773234223,67.05210231032618,37.03479601025853,28060.0,28282.5,30024.166666666668,30276.309168401065,26288.690831598935
2022-02-10,26900,27100,26700,26900,473815,0.0018621973929235924,-0.003809523809523818,24.49074996357217,37.49128203076586,27890.0,28160.0,29932.5,30177.324961427916,26142.675038572084
2022-02-11,26700,26900,26250,26250,439661,-0.024163568773234223,-0.01147227533460804,-38.604724045430885,34.03665060251538,27490.0,28015.0,29821.666666666668,30140.817489814246,25889.182510185754
2022-02-14,26100,26400,26000,26150,246130,-0.003809523809523818,0.011605415860735047,-76.0753156176645,33.52483977911423,26960.0,27842.5,29707.5,29985.69271182042,25699.30728817958
2022-02-15,26200,26250,25800,25850,248545,-0.01147227533460804,0.005736137667303964,-108.11059871834527,31.97161891691013,26400.0,27647.5,29590.0,29770.581486895913,25524.418513104087
2022-02-16,26150,26450,26100,26150,224538,0.011605415860735047,0.0019011406844107182,-96.5227890789522,35.204544690439675,26260.0,27502.5,29480.0,29618.74077080094,25386.25922919906
2022-02-17,26200,26700,26050,26300,337437,0.005736137667303964,0.011385199240986799,-67.55297677084911,36.82125163266799,26140.0,27370.0,29379.166666666668,29438.429355815704,25301.570644184296
2022-02-18,25950,26550,25950,26350,170627,0.0019011406844107182,-0.015009380863039379,-35.434906850029506,37.382104127384544,26160.0,27257.5,29281.666666666668,29290.54574468952,25224.45425531048
2022-02-21,26150,26700,26050,26650,178996,0.011385199240986799,0.011428571428571344,13.007926927577614,40.77905232994001,26260.0,27150.0,29187.5,29069.635382045293,25230.364617954707
2022-02-22,26300,26450,26150,26250,165749,-0.015009380863039379,-0.015065913370998163,24.441340663714982,37.83209236497367,26340.0,27032.5,29090.0,28868.603210606685,25196.396789393315
2022-02-23,26250,26750,26250,26550,167568,0.011428571428571344,0.007648183556405286,56.6952663816229,41.26065548735801,26420.0,26937.5,29013.333333333332,28663.731444505684,25211.268555494316
2022-02-24,26250,26400,25950,26150,223338,-0.015065913370998163,0.007590132827324458,55.50669691341773,38.23299199128243,26390.0,26850.0,28943.333333333332,28549.411662899893,25150.588337100107
2022-02-25,26500,26500,26250,26350,164788,0.007648183556405286,0.015065913370998052,71.58341342738208,40.58075002255159,26390.0,26812.5,28889.166666666668,28521.264173313622,25103.735826686378
2022-02-28,26300,26600,26200,26550,174554,0.007590132827324458,0.00927643784786647,97.47575558657059,42.917356264368316,26370.0,26787.5,28860.833333333332,28496.264173313622,25078.735826686378
2022-03-02,26450,27000,26450,26950,261017,0.015065913370998052,-0.014705882352941124,140.70438817810918,47.374619609977096,26510.0,26832.5,28835.0,28508.290858072745,25156.709141927255
2022-03-03,27000,27250,26750,27200,254897,0.00927643784786647,-0.026119402985074647,182.63961206562453,50.002336801909244,26640.0,26845.0,28791.666666666668,28527.825005756742,25162.174994243258
2022-03-04,27200,27250,26700,26800,334736,-0.014705882352941124,0.0,179.66808460252355,46.04107542308517,26770.0,26797.5,28730.833333333332,28428.2896860111,25166.7103139889
2022-03-07,26550,26600,26050,26100,439194,-0.026119402985074647,0.03256704980842917,129.1508487078105,40.060028798982785,26720.0,26690.0,28657.5,28202.811951301344,25177.188048698656
2022-03-08,26000,26550,25900,26100,366606,0.0,0.04452690166975892,95.85908462660495,40.060028798982785,26630.0,26555.0,28578.333333333332,27736.058846967495,25373.941153032505
2022-03-10,26500,27100,26500,26950,396119,0.03256704980842917,-0.007104795737122527,129.1356538512801,49.32990076677436,26630.0,26470.0,28513.333333333332,27190.694109869222,25749.305890130778
2022-03-11,26950,28300,26650,28150,798403,0.04452690166975892,0.008944543828264706,224.43340806307322,58.97582894582648,26820.0,26535.0,28460.0,27553.87192521935,25516.12807478065
2022-03-14,28250,28700,27800,27950,403427,-0.007104795737122527,-0.0017730496453900457,263.75291524699486,57.02729283949374,27050.0,26587.5,28402.5,27771.085653850278,25403.914346149722
2022-03-15,28000,28400,27400,28200,269805,0.008944543828264706,-0.008880994671403242,294.04195060610124,58.85717534435022,27470.0,26685.0,28360.0,28048.854830984656,25321.145169015344
2022-03-16,28250,28500,27800,28150,253095,-0.0017730496453900457,0.017921146953405076,297.2675796616332,58.3222667630907,27880.0,26785.0,28315.833333333332,28265.57421293233,25304.42578706767
2022-03-17,28450,28600,27900,27900,328433,-0.008880994671403242,-0.0017605633802817433,269.92023143757694,55.60132063018403,28070.0,26887.5,28271.666666666668,28378.76624048162,25396.23375951838
2022-03-18,27950,28400,27900,28400,253076,0.017921146953405076,0.0,272.0919715914765,59.655343974411366,28120.0,27000.0,28232.5,28588.08060248848,25411.91939751152
2022-03-21,28550,28550,28150,28350,170038,-0.0017605633802817433,-0.0017636684303351524,256.9319905118853,59.07444511038135,28200.0,27102.5,28190.0,28759.749226881755,25445.250773118245
2022-03-22,28500,28650,28300,28350,217374,0.0,-0.0017667844522968323,234.30881680576334,59.07444511038135,28230.0,27202.5,28155.0,28906.75203535163,25498.24796464837
2022-03-23,28450,28550,28100,28300,204053,-0.0017636684303351524,0.0,204.4688823159125,58.41475030495372,28260.0,27285.0,28120.0,29033.4564621403,25536.5435378597
2022-03-24,28100,28250,27950,28250,123942,-0.0017667844522968323,-0.0070796460176991705,171.2038547102248,57.72059144798277,28330.0,27385.0,28082.5,29113.901385273366,25656.098614726634
2022-03-25,28100,28300,27950,28250,111456,0.0,0.0035650623885918886,140.3365277845682,57.72059144798277,28300.0,27470.0,28040.833333333332,29193.48484182489,25746.51515817511
2022-03-28,28200,28200,27900,28050,137618,-0.0070796460176991705,-0.001776198934280604,99.50676137973963,54.70486691777655,28240.0,27565.0,27993.333333333332,29193.833938742733,25936.166061257267
2022-03-29,28150,28200,27950,28150,137634,0.0035650623885918886,0.008896797153024938,73.4915978447909,55.944285027355946,28200.0,27655.0,27948.333333333332,29202.223319369303,26107.776680630697
2022-03-30,28250,28400,28000,28100,155493,-0.001776198934280604,0.0,48.385546452695564,55.13196998368334,28160.0,27732.5,27890.833333333332,29203.98734279305,26261.01265720695
2022-03-31,28100,28400,28050,28350,288792,0.008896797153024938,0.024691358024691468,44.200428336610315,58.38559254678884,28180.0,27802.5,27850.0,29251.456521086868,26353.543478913132
2022-04-01,28200,28450,28000,28350,180519,0.0,0.010327022375215211,37.29237902790106,58.38559254678885,28200.0,27860.0,27815.833333333332,29300.000000000055,26419.999999999945
2022-04-04,28400,29200,28300,29050,400605,0.024691358024691468,-0.008517887563884163,73.62714835645968,66.31726713910777,28400.0,27972.5,27796.666666666668,29415.23178380465,26529.76821619535
2022-04-05,29050,29500,28850,29350,316592,0.010327022375215211,0.0,109.46607331427225,69.04072035001134,28640.0,28135.0,27785.0,29421.11819052533,26848.88180947467
2022-04-06,29100,29450,29050,29100,217903,-0.008517887563884163,0.0017182130584192379,107.76626653578887,64.36984278716079,28840.0,28285.0,27774.166666666668,29245.26038135505,27324.73961864495
2022-04-07,28900,29250,28550,29100,242389,0.0,0.00857632933104635,98.33581146531469,64.36984278716079,28990.0,28392.5,27765.0,29200.135437558394,27584.864562441606
2022-04-08,29100,29150,28650,29150,165810,0.0017182130584192379,-0.023809523809523836,87.52105183610837,64.92033099295355,29150.0,28442.5,27753.333333333332,29305.793113606345,27579.206886393655
2022-04-11,28900,29450,28850,29400,205457,0.00857632933104635,0.008710801393728262,88.96961908094465,67.61456150083579,29220.0,28515.0,27754.166666666668,29441.876475049474,27588.123524950526
2022-04-12,29100,29350,28650,28700,180272,-0.023809523809523836,0.0,37.19910535631942,54.90016794431213,29090.0,28540.0,27746.666666666668,29458.477000256476,27621.522999743524
2022-04-13,28950,29000,28700,28950,125935,0.008710801393728262,-0.013816925734024155,15.327794922196802,57.941970286432955,29060.0,28580.0,27735.833333333332,29496.73333090934,27663.26666909066
2022-04-14,28950,29000,28750,28950,109540,0.0,0.015761821366024442,-2.6460949992169844,57.941970286432955,29030.0,28632.5,27722.5,29506.728231070203,27758.271768929797
2022-04-15,28750,28800,28450,28550,135581,-0.013816925734024155,0.0,-42.755970780032726,51.496915259340625,28910.0,28640.0,27714.166666666668,29508.677155219437,27771.322844780563
2022-04-18,28500,29150,28300,29000,253506,0.015761821366024442,0.008620689655172376,-40.295163934291395,57.257078361654784,28830.0,28672.5,27715.0,29543.978628538953,27801.021371461047
2022-04-19,29050,29100,28700,29000,185023,0.0,0.0,-39.90698539900882,57.257078361654784,28890.0,28705.0,27721.666666666668,29574.4250974064,27835.5749025936
2022-04-20,28900,29450,28800,29250,201517,0.008620689655172376,-0.011965811965811923,-24.792867048999483,60.29520089215645,28950.0,28752.5,27729.166666666668,29631.974274780183,27873.025725219817
2022-04-21,29400,29450,29050,29250,180105,0.0,-0.02076124567474047,-17.139029966116823,60.29520089215645,29010.0,28802.5,27740.0,29675.698144753027,27929.301855246973
2022-04-22,28950,29000,28800,28900,117445,-0.011965811965811923,0.012367491166077826,-36.85949845907362,54.0565999133331,29080.0,28835.0,27747.5,29671.122000667445,27998.877999332555
2022-04-25,28400,28700,28200,28300,174919,-0.02076124567474047,-0.017452006980802848,-88.5742775151237,45.38691999108774,28940.0,28847.5,27754.166666666668,29642.782968508775,28052.217031491225
2022-04-26,28500,28700,28250,28650,134548,0.012367491166077826,0.0248667850799289,-96.80283710461867,50.38568598431972,28870.0,28872.5,27780.0,29607.670048356245,28137.329951643755
2022-04-27,28000,28350,27750,28150,229499,-0.017452006980802848,0.0,-131.36810310786694,44.16634660443496,28650.0,28875.0,27798.333333333332,29599.913787977664,28150.086212022336
2022-04-28,28100,28900,28000,28850,205803,0.0248667850799289,0.029462738301559765,-103.74812704296215,52.92674793116304,28570.0,28900.0,27845.0,29584.105255059574,28215.894744940426
2022-04-29,28850,29050,28700,28850,107843,0.0,-0.010101010101010055,-83.03543246798986,52.92674793116304,28560.0,28925.0,27876.666666666668,29561.78881899742,28288.21118100258
2022-05-02,28550,29800,28550,29700,347834,0.029462738301559765,-0.00170068027210879,-13.30361299840419,61.4457780181655,28840.0,28957.5,27909.166666666668,29677.413189211118,28237.586810788882
2022-05-03,29700,29850,29300,29400,178525,-0.010101010101010055,-0.10051107325383302,10.13699532865624,57.491164324093866,28990.0,28960.0,27928.333333333332,29685.672102261156,28234.327897738844
2022-05-04,29400,29800,29100,29350,211772,-0.00170068027210879,-0.005681818181818232,19.26568559065089,56.834628427673856,29230.0,28972.5,27937.5,29715.786620355917,28229.213379644083
2022-05-06,28000,28100,26200,26400,1736716,-0.10051107325383302,-0.013333333333333308,-166.16973361631887,32.93625689377615,28740.0,28837.5,27900.0,30179.0942009416,27495.9057990584
2022-05-09,26300,26700,26200,26250,407933,-0.005681818181818232,0.0,-284.7651430878782,32.194951791818326,28220.0,28692.5,27890.0,30434.704063822643,26950.295936177357
2022-05-10,25800,26000,25500,25900,386296,-0.013333333333333308,0.0019305019305020377,-367.36405742970123,30.47157921148664,27460.0,28517.5,27873.333333333332,30608.49856527931,26426.50143472069
2022-05-11,25550,26300,25550,25900,291484,0.0,0.009633911368015502,-399.8976150809982,30.47157921148664,26760.0,28377.5,27867.5,30756.044723144834,25998.955276855166
2022-05-12,25600,25950,25150,25950,435360,0.0019305019305020377,-0.003816793893129722,-395.2433834879489,31.082789166469837,26080.0,28227.5,27864.166666666668,30812.161486539415,25642.838513460585
2022-05-13,25950,26300,25750,26200,233563,0.009633911368015502,-0.003831417624521105,-353.8601761705857,34.19755068726201,26040.0,28090.0,27870.0,30796.030302860658,25383.969697139342
2022-05-16,26300,26400,25900,26100,175950,-0.003816793893129722,0.0038461538461538325,-313.1549979539434,33.544476082780974,26010.0,27967.5,27869.166666666668,30798.09622694586,25136.90377305414
2022-05-17,26100,26100,25800,26000,182425,-0.003831417624521105,0.0019157088122605526,-274.29488436118856,32.86849842561138,26030.0,27817.5,27864.166666666668,30730.106221239006,24904.893778760994
2022-05-18,26000,26250,25900,26100,201759,0.0038461538461538325,0.0019120458891013214,-225.23962660852123,34.294428435829204,26070.0,27672.5,27860.0,30623.681966602562,24721.318033397438
2022-05-19,25600,26150,25600,26150,202575,0.0019157088122605526,0.0,-175.04332420110416,35.03743000901035,26110.0,27517.5,27851.666666666668,30446.539945101496,24588.460054898504
2022-05-20,26100,26250,25900,26200,155224,0.0019120458891013214,-0.009541984732824416,-126.36425108396952,35.81901924285037,26110.0,27365.0,27850.833333333332,30234.33790272254,24495.66209727746
2022-05-23,26300,26300,26000,26200,116470,0.0,-0.0019267822736031004,-84.0908588453301,35.81901924285039,26130.0,27230.0,27845.0,30051.418083163175,24408.581916836825
2022-05-24,26050,26250,25850,25950,125222,-0.009541984732824416,0.0,-63.81122023456169,33.48298648080032,26120.0,27112.5,27841.666666666668,29941.612051510187,24283.387948489813
2022-05-25,25900,26100,25800,25900,187663,-0.0019267822736031004,0.015444015444015413,-45.47096103228955,33.0191701117229,26080.0,26975.0,27834.166666666668,29758.792377315553,24191.207622684447
2022-05-26,25900,26050,25750,25900,144742,0.0,0.02281368821292773,-26.013173255562833,33.0191701117229,26030.0,26862.5,27823.333333333332,29629.063753106042,24095.936246893958
2022-05-27,26100,26350,26000,26300,211209,0.015444015444015413,0.0018587360594795044,18.711405204624384,40.64735663353216,26050.0,26735.0,27812.5,29354.56103192886,24115.43896807114
2022-05-30,26450,27000,26400,26900,320302,0.02281368821292773,-0.0037105751391465214,89.64906794552292,49.869802911704184,26190.0,26637.5,27807.5,29073.659888020527,24201.340111979473
2022-05-31,26900,27100,26650,26950,206646,0.0018587360594795044,0.014897579143389184,137.99387112222553,50.55924000183113,26390.0,26500.0,27810.0,28500.749859427757,24499.250140572243
2022-06-02,26550,26950,26550,26850,176614,-0.0037105751391465214,-0.016513761467889854,159.75642763376368,49.10467624297507,26580.0,26372.5,27822.5,27882.624167080376,24862.375832919624
2022-06-03,26950,27400,26900,27250,252339,0.014897579143389184,0.018656716417910557,195.2616324408724,54.71664789281336,26850.0,26267.5,27841.666666666668,27053.168505159905,25481.831494840095
2022-06-07,27200,27200,26650,26800,138419,-0.016513761467889854,-0.0073260073260073,182.82916645202977,48.26845277028751,26950.0,26287.5,27839.166666666668,27105.34778534896,25469.65221465104
2022-06-08,26700,27300,26650,27300,175118,0.018656716417910557,0.0,201.21210350001098,54.66175927156707,27030.0,26340.0,27825.0,27268.76261768021,25411.23738231979
2022-06-09,27150,27150,26650,27100,245558,-0.0073260073260073,-0.03874538745387457,192.81490648422482,51.89881470558101,27060.0,26400.0,27810.833333333332,27361.76920308367,25438.23079691633
2022-06-10,27100,27300,26700,27100,232505,0.0,-0.0019193857965451588,180.39670378717074,51.89881470558101,27110.0,26460.0,27792.5,27439.081201944045,25480.918798055955
2022-06-13,26600,26750,26000,26050,249288,-0.03874538745387457,0.013461538461538414,98.6894877474297,39.68516571352791,26870.0,26465.0,27757.5,27434.587541174184,25495.412458825816
2022-06-14,25600,26150,25500,26000,205555,-0.0019193857965451588,-0.018975332068311146,41.429218287576845,39.21193636231779,26710.0,26455.0,27725.833333333332,27439.327181378325,25470.672818621675
2022-06-15,26000,26450,25800,26350,260653,0.013461538461538414,-0.015473887814313358,27.9261392294581,44.2256626135035,26520.0,26467.5,27691.666666666668,27439.75253920995,25495.24746079005
2022-06-16,26350,26650,25800,25850,159835,-0.018975332068311146,0.003929273084479323,-11.751590450695431,39.24575139550846,26270.0,26460.0,27650.0,27448.73656754476,25471.26343245524
2022-06-17,25550,25950,25400,25450,224046,-0.015473887814313358,0.00391389432485334,-59.34656126581325,35.77515984592719,25940.0,26427.5,27601.666666666668,27500.56803139419,25354.43196860581
2022-06-20,25600,25700,25150,25550,189987,0.003929273084479323,0.0,-77.36480369825324,37.26870985225025,25840.0,26397.5,27555.833333333332,27531.72881289456,25263.27118710544
2022-06-21,25750,25900,25400,25650,107204,0.00391389432485334,-0.013645224171540016,-75.72404969791904,38.80136054737104,25770.0,26370.0,27512.5,27547.87945053821,25192.12054946179
2022-06-22,25700,25800,25450,25650,169636,0.0,0.011857707509881354,-68.05660458258768,38.80136054737104,25630.0,26342.5,27469.166666666668,27559.987166256877,25125.012833743123
2022-06-23,25500,25900,25200,25300,189331,-0.013645224171540016,0.01171875,-79.19475394349178,35.30048222678883,25520.0,26310.0,27423.333333333332,27600.193783894574,25019.806216105426
2022-06-24,25150,25850,25150,25600,128431,0.011857707509881354,0.0,-59.87402305760213,40.274715868780554,25550.0,26295.0,27380.833333333332,27610.636727976307,24979.363272023693
2022-06-27,25700,26150,25500,25900,119414,0.01171875,0.0019305019305020377,-22.338615748808536,44.841614440730396,25620.0,26295.0,27344.166666666668,27610.636727976307,24979.363272023693
2022-06-28,25900,26100,25550,25900,100521,0.0,-0.011560693641618491,5.551344868131139,44.841614440730396,25670.0,26275.0,27303.333333333332,27601.838347350647,24948.161652649353
2022-06-29,25600,26050,25550,25950,110698,0.0019305019305020377,0.01949317738791434,29.11191909345274,45.64499405210249,25730.0,26227.5,27263.333333333332,27529.220015978935,24925.779984021065
2022-06-30,26000,26450,25650,25650,214837,-0.011560693641618491,-0.009560229445506718,26.321299281240158,41.71875669986497,25800.0,26162.5,27206.666666666668,27443.076042256063,24881.923957743937
2022-07-01,25900,26200,25700,26150,180670,0.01949317738791434,-0.0019305019305019266,58.15468994441591,49.51334880449538,25910.0,26127.5,27153.333333333332,27368.658732797787,24886.341267202213
2022-07-04,26200,26300,25500,25900,139001,-0.009560229445506718,-0.011605415860735047,62.02518648915378,46.18720547792299,25910.0,26060.0,27100.0,27191.635983874767,24928.364016125233
2022-07-05,25950,26150,25750,25850,83355,-0.0019305019305019266,0.0,60.788349724287,45.52846201622544,25900.0,26012.5,27045.833333333332,27094.569775938784,24930.430224061216
2022-07-06,25550,25900,25500,25550,122163,-0.011605415860735047,-0.00195694716242667,40.32220751378014,41.68671924748966,25820.0,25925.0,26985.833333333332,26847.767576370243,25002.232423629757
2022-07-07,25900,25900,25550,25550,133121,0.0,-0.039215686274509776,27.929774854904167,41.68671924748966,25800.0,25847.5,26921.666666666668,26608.732553166385,25086.267446833615
2022-07-08,25700,25750,25400,25500,176296,-0.00195694716242667,-0.014285714285714235,17.992877929355643,41.01770589480548,25670.0,25767.5,26868.333333333332,26281.5768425053,25253.4231574947
2022-07-11,25500,25600,24450,24500,387105,-0.039215686274509776,0.010351966873705987,-50.55181824855924,30.481430886850532,25390.0,25690.0,26794.166666666668,26428.647412504924,24951.352587495076
2022-07-12,24500,24550,23850,24150,195571,-0.014285714285714235,-0.012295081967213073,-110.64082203686837,27.79071310153104,25050.0,25597.5,26714.166666666668,26580.594603789596,24614.405396210404
2022-07-13,24350,24550,24050,24400,157738,0.010351966873705987,-0.016597510373444035,-123.737225674049,32.38217162652295,24820.0,25500.0,26645.0,26549.761877760964,24450.238122239036
2022-07-14,24150,24400,24100,24100,164286,-0.012295081967213073,0.012658227848101333,-141.5107357479456,29.92331480586037,24530.0,25412.5,26563.333333333332,26612.03115841158,24212.96884158842
2022-07-15,24100,24150,23150,23700,269760,-0.016597510373444035,0.002083333333333437,-167.34328354867688,26.981491138345163,24170.0,25325.0,26475.0,26737.267680009787,23912.732319990213
2022-07-18,23800,24150,23700,24000,179201,0.012658227848101333,0.01039501039501034,-151.8191213594709,32.35305875492054,24070.0,25247.5,26387.5,26767.853577297148,23727.146422702852
2022-07-19,24000,24100,23750,24050,151664,0.002083333333333437,0.002057613168724215,-126.79556626259432,33.234620712559206,24050.0,25167.5,26300.833333333332,26761.324017889125,23573.675982110875
2022-07-20,24300,24500,24100,24300,281089,0.01039501039501034,-0.006160164271047264,-84.07722632550337,37.61243561507885,24030.0,25100.0,26224.166666666668,26720.493751916445,23479.506248083555
2022-07-21,24200,24450,24100,24350,155285,0.002057613168724215,0.006198347107438051,-45.07940778138675,38.48125247246258,24080.0,25052.5,26158.333333333332,26702.189364698774,23402.810635301226
2022-07-22,24150,24450,24150,24200,95526,-0.006160164271047264,0.010266940451745477,-23.118657731409257,36.82444386357848,24180.0,24982.5,26084.166666666668,26652.01340216251,23312.98659783749
2022-07-25,24200,24450,24100,24350,185136,0.006198347107438051,-0.012195121951219523,6.210360285964271,39.62389517182868,24250.0,24905.0,26020.833333333332,26540.512152201947,23269.487847798053
2022-07-26,24200,24900,24200,24600,335340,0.010266940451745477,0.0,44.98780204430227,44.07210960906812,24360.0,24840.0,25950.0,26414.35701160831,23265.64298839169
2022-07-27,24650,24650,24200,24300,185910,-0.012195121951219523,0.010288065843621297,52.45230378276557,40.240752387279834,24360.0,24757.5,25874.166666666668,26261.918492308654,23253.081507691346
2022-07-28,24350,24700,24250,24300,147325,0.0,0.016293279022403295,58.924909568558974,40.240752387279834,24350.0,24690.0,25784.166666666668,26148.62949373727,23231.37050626273
2022-07-29,24500,24650,24400,24550,154305,0.010288065843621297,-0.01002004008016033,80.2566236628976,44.8725033323392,24420.0,24610.0,25703.333333333332,25905.99382714589,23314.00617285411
2022-08-01,24700,25050,24550,24950,217551,0.016293279022403295,-0.004048582995951455,119.17322376753322,51.36739982089523,24540.0,24562.5,25630.0,25729.06547180184,23395.93452819816
2022-08-02,24750,24900,24600,24700,175727,-0.01002004008016033,0.010162601626016343,125.3185158987369,47.59329115011347,24560.0,24505.0,25601.666666666668,25514.90098524571,23495.09901475429
2022-08-03,24450,24650,24150,24600,238417,-0.004048582995951455,0.004024144869215318,119.88826403539042,46.133183364682985,24620.0,24457.5,25574.166666666668,25348.721072461965,23566.278927538035
2022-08-04,24600,24850,24550,24850,154916,0.010162601626016343,0.002004008016031955,129.55028095909148,50.24296164877032,24730.0,24422.5,25556.666666666668,25185.045080634747,23659.954919365253
2022-08-05,24800,25100,24700,24950,175783,0.004024144869215318,0.030000000000000027,138.29741981153848,51.826222450878326,24810.0,24395.0,25540.833333333332,25028.95583442402,23761.04416557598
2022-08-08,24950,25150,24750,25000,167808,0.002004008016031955,-0.007766990291262155,142.50650035512336,52.63771635094925,24820.0,24420.0,25525.0,25105.857127979474,23734.142872020526
2022-08-09,24900,25800,24900,25750,328817,0.030000000000000027,0.015655577299412915,187.9981304421896,62.76882993054951,25030.0,24500.0,25517.5,25385.437744847288,23614.562255152712
2022-08-10,25350,25800,25150,25550,357698,-0.007766990291262155,-0.005780346820809301,195.9248499925428,59.13611944193034,25220.0,24557.5,25508.333333333332,25552.123044173142,23562.876955826858
