Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-18,167000,168500,162000,163500,154599,-0.023880597014925398,0.0,-724.6018125675062,41.18772677881117,169300.0,173125.0,171758.33333333334,188661.65021811327,157588.34978188673
2022-01-19,160500,166500,160500,164000,134170,0.003058103975535076,-0.027439024390243927,-823.091916995963,41.77140684280347,168100.0,172225.0,171500.0,187686.1610172069,156763.8389827931
2022-01-20,163000,166000,158000,164000,199928,0.0,-0.021943573667711602,-825.6655384631795,41.77140684280347,166600.0,171375.0,171341.66666666666,186681.45288758955,156068.54711241045
2022-01-21,161000,163000,158000,159500,177899,-0.027439024390243927,-0.054487179487179516,-1053.2832815336687,37.8504683661958,163700.0,170125.0,171116.66666666666,185017.53168537837,155232.46831462163
2022-01-24,158000,159500,154500,156000,135779,-0.021943573667711602,0.0,-1343.8039125101486,35.09146259333855,161400.0,168700.0,170850.0,183268.4590811794,154131.5409188206
2022-01-25,155000,156500,147000,147500,230760,-0.054487179487179516,-0.027118644067796627,-1974.5468016044342,29.472741757824977,158200.0,166775.0,170458.33333333334,181856.36267052812,151693.63732947188
2022-01-26,147500,151500,147000,147500,115079,0.0,0.013937282229965264,-2238.5192923662153,29.472741757824977,154900.0,164900.0,170091.66666666666,179774.81092316803,150025.18907683197
2022-01-27,146000,148000,140500,143500,174258,-0.027118644067796627,0.013745704467353903,-2508.937945814422,27.104190145013405,150800.0,163450.0,169675.0,180564.02933268488,146335.97066731512
2022-01-28,144000,148000,140500,145500,149744,0.013937282229965264,0.01016949152542379,-2380.5967765017385,30.12777108611614,148000.0,162425.0,169300.0,181182.06533549423,143667.93466450577
2022-02-03,147500,149000,146000,147500,135365,0.013745704467353903,-0.006711409395973145,-2003.6226701142477,33.11542105655538,146300.0,161450.0,168908.33333333334,181157.61274228815,141742.38725771185
2022-02-04,147000,149000,146000,149000,96577,0.01016949152542379,0.013513513513513598,-1517.9140317181382,35.34822960374217,146600.0,160575.0,168575.0,180853.7450302034,140296.2549697966
2022-02-07,148500,149500,143500,148000,145549,-0.006711409395973145,0.09333333333333327,-1145.5988710406527,34.52085821794499,146700.0,159650.0,168225.0,180444.4704188397,138855.5295811603
2022-02-08,148500,152500,148000,150000,163170,0.013513513513513598,-0.030487804878048808,-669.8098783338901,37.66346585073091,148000.0,159050.0,168025.0,180227.58248714896,137872.41751285104
2022-02-09,153500,167500,150500,164000,765368,0.09333333333333327,0.022012578616352307,613.23146047915,54.22493543446435,151700.0,158650.0,168000.0,179124.61843356304,138175.38156643696
2022-02-10,162500,165000,159000,159000,273731,-0.030487804878048808,-0.05230769230769228,1121.0504925709247,49.197716315461754,154000.0,157850.0,167841.66666666666,176908.06915718375,138791.93084281625
2022-02-11,159000,164500,156000,162500,227853,0.022012578616352307,-0.01948051948051943,1656.2495301806257,52.516323380751565,156700.0,157700.0,167716.66666666666,176561.07101943044,138838.92898056956
2022-02-14,159500,160500,154000,154000,231729,-0.05230769230769228,0.009933774834437026,1410.9669133679763,44.853263632185794,157900.0,156900.0,167491.66666666666,174946.05219985798,138853.94780014202
2022-02-15,154000,157000,150500,151000,143561,-0.01948051948051943,0.006557377049180246,1037.1329080816868,42.49633523222709,158100.0,155875.0,167300.0,172780.25066362516,138969.74933637484
2022-02-16,153000,155000,152000,152500,135479,0.009933774834437026,0.02931596091205213,887.1380307344662,44.078620925659024,155800.0,154800.0,167141.66666666666,169556.0157224096,140043.9842775904
2022-02-17,153000,156000,149500,153500,174929,0.006557377049180246,0.015822784810126667,851.3733626897683,45.16196077862373,154700.0,154100.0,166991.66666666666,167659.4985158006,140540.5014841994
2022-02-18,153000,159000,151500,158000,163180,0.02931596091205213,-0.006230529595015577,1110.5021910793107,49.8684312584883,153800.0,153825.0,166891.66666666666,166822.21123933897,140827.78876066103
2022-02-21,156500,163000,154500,160500,162690,0.015822784810126667,0.006269592476489061,1410.7142018629206,52.3168759642566,155100.0,153650.0,166858.33333333334,166180.36312322988,141119.63687677012
2022-02-22,157000,161000,155500,159500,126811,-0.006230529595015577,-0.024922118380062308,1494.3616193894973,51.238864991773795,156800.0,153425.0,166833.33333333334,165350.91715550626,141499.08284449374
2022-02-23,160000,162000,159000,160500,124593,0.006269592476489061,0.009584664536741228,1562.1149847948445,52.297406883579484,158400.0,153475.0,166808.33333333334,165510.26069514072,141439.73930485928
2022-02-24,160000,160500,154500,156500,155853,-0.024922118380062308,0.015822784810126667,1293.705827755834,47.82506978281635,159000.0,153500.0,166791.66666666666,165558.19223598624,141441.80776401376
2022-02-25,158500,161500,157000,158000,125568,0.009584664536741228,-0.012461059190031154,1176.7154994620087,49.566823125423326,159000.0,154025.0,166808.33333333334,165905.551334008,142144.448665992
2022-02-28,158000,160500,155500,160500,101948,0.015822784810126667,0.012618296529968376,1221.9000770513217,52.417855942222666,159000.0,154675.0,166900.0,166478.70704482278,142871.29295517722
2022-03-02,160000,161000,157500,158500,122865,-0.012461059190031154,-0.024922118380062308,1076.3996489568951,49.983483191332255,158800.0,155425.0,166733.33333333334,166150.08741223114,144699.91258776886
2022-03-03,159000,161000,159000,160500,85604,0.012618296529968376,-0.03194888178913735,1071.8262490885322,52.36586200884371,158800.0,156175.0,166591.66666666666,166085.97876094986,146264.02123905014
2022-03-04,160000,160500,156500,156500,89807,-0.024922118380062308,-0.02640264026402639,770.4740337444882,47.49343201168451,158800.0,156625.0,166333.33333333334,165701.75602844974,147548.24397155026
2022-03-07,154000,155000,151000,151500,101847,-0.03194888178913735,0.027118644067796627,233.33025751920013,42.20684984092137,157500.0,156750.0,165891.66666666666,165464.92971859206,148035.07028140794
2022-03-08,148000,150500,147000,147500,136685,-0.02640264026402639,-0.0066006600660065695,-360.159279724169,38.51343291859649,154900.0,156725.0,165350.0,165542.45428114026,147907.54571885974
2022-03-10,155000,155000,149000,151500,121974,0.027118644067796627,0.006644518272425293,-446.49135974505384,43.808825788233,153500.0,156800.0,164925.0,165410.45875665164,148189.54124334836
2022-03-11,150500,151000,148000,150500,86397,-0.0066006600660065695,-0.00990099009900991,-528.4919755234528,42.81605434761088,151500.0,156125.0,164450.0,164484.87440097032,147765.12559902968
2022-03-14,150500,155000,150000,151500,89007,0.006644518272425293,0.046666666666666634,-474.63923789985233,44.178361159561256,150500.0,155750.0,163975.0,164232.33458429924,147267.66541570076
2022-03-15,151500,153000,148000,150000,84491,-0.00990099009900991,0.0031847133757962887,-496.92166048574336,42.54121794628046,150200.0,155125.0,163308.33333333334,163364.38711312917,146885.61288687083
2022-03-16,152000,157000,151000,157000,112599,0.046666666666666634,0.012698412698412653,-22.173317664518663,51.56218469591757,152100.0,155275.0,162791.66666666666,163536.2045126603,147013.7954873397
2022-03-17,159000,160500,156500,157500,129147,0.0031847133757962887,0.0,324.4529098740452,52.140180084914526,153300.0,155600.0,162358.33333333334,163672.17442824415,147527.82557175585
2022-03-18,158500,159500,156000,159500,130774,0.012698412698412653,0.012539184952978122,667.5909599858448,54.48002214666664,155100.0,155950.0,161925.0,164061.1035007574,147838.8964992426
2022-03-21,160000,163000,158500,159500,123631,0.0,0.006191950464396356,861.3979219952503,54.48002214666664,156700.0,156250.0,161475.0,164420.06731918402,148079.93268081598
2022-03-22,159500,162000,158500,161500,90143,0.012539184952978122,-0.006153846153846176,1077.1193973348632,56.922525051409934,159000.0,156425.0,161125.0,164882.39321540622,147967.60678459378
2022-03-23,162000,163000,160500,162500,91083,0.006191950464396356,-0.034055727554179516,1228.9953520719832,58.13219780326549,160100.0,156525.0,160800.0,165216.80648657106,147833.19351342894
2022-03-24,162000,163000,160500,161500,98521,-0.006153846153846176,0.0,1202.4561262354346,56.425800820583135,160900.0,156625.0,160475.0,165495.59749960504,147754.40250039496
2022-03-25,161500,161500,154000,156000,296554,-0.034055727554179516,-0.009615384615384581,775.5608238410277,48.068414101368084,160200.0,156400.0,160000.0,165092.52552484022,147707.47447515978
2022-03-28,155000,156500,153000,156000,82131,0.0,0.0,469.33813700858155,48.06841410136808,159500.0,156375.0,159525.0,165069.1071997071,147680.8928002929
2022-03-29,156500,156500,154500,154500,102240,-0.009615384615384581,0.003236245954692629,158.0071947680414,45.91728297033887,158100.0,156200.0,159000.0,164897.1259620635,147502.8740379365
2022-03-30,155500,156000,153500,154500,90994,0.0,0.0,-44.83865518866757,45.91728297033887,156500.0,155900.0,158491.66666666666,164394.70423263806,147405.29576736194
2022-03-31,154500,156000,154000,155000,110541,0.003236245954692629,0.006451612903225712,-137.04360809187833,46.837021766199925,155200.0,155725.0,158200.0,164142.09569863614,147307.90430136386
2022-04-01,154000,156500,153000,155000,78253,0.0,0.0032051282051281937,-186.6639360045471,46.837021766199925,155000.0,155450.0,158016.66666666666,163579.575634681,147320.424365319
2022-04-04,155000,156000,154000,156000,64858,0.006451612903225712,0.009584664536741228,-142.74875770549602,48.85451759691523,155000.0,155425.0,157833.33333333334,163544.57511203628,147305.42488796372
2022-04-05,156500,157500,155500,156500,79694,0.0032051282051281937,-0.04113924050632911,-74.09292102455782,49.87870704443532,155400.0,155675.0,157666.66666666666,163601.38000603043,147748.61999396957
2022-04-06,155500,159500,155000,158000,123507,0.009584664536741228,0.0033003300330032292,70.45736518887122,52.924325575990906,156100.0,156200.0,157525.0,163231.3583324987,149168.6416675013
2022-04-07,156000,156000,151500,151500,214620,-0.04113924050632911,0.006578947368421018,-255.702639940515,41.2321358555959,155400.0,156200.0,157350.0,163231.3583324987,149168.6416675013
2022-04-08,152000,153000,151500,152000,73638,0.0033003300330032292,-0.009803921568627416,-412.49044532373085,42.288334152216414,154800.0,156275.0,157016.66666666666,163090.24027456105,149459.75972543895
2022-04-11,151000,154500,150000,153000,92604,0.006578947368421018,0.01650165016501659,-422.05098028111274,44.43908271746844,154200.0,156350.0,156650.0,162984.0033162487,149715.9966837513
2022-04-12,152000,153500,151500,151500,95950,-0.009803921568627416,0.0,-497.4133553492129,41.91572426171379,153200.0,156425.0,156416.66666666666,162798.97050510897,150051.02949489103
2022-04-13,152000,154000,151500,154000,45394,0.01650165016501659,-0.012987012987012991,-353.66406784991193,47.28798310452357,152400.0,156275.0,156150.0,162728.4874292896,149821.5125707104
2022-04-14,153500,155000,153000,154000,80307,0.0,-0.003289473684210509,-238.8534979314444,47.28798310452357,152900.0,156100.0,155858.33333333334,162600.76918525793,149599.23081474207
2022-04-15,153000,153500,151000,152000,47427,-0.012987012987012991,0.01650165016501659,-275.29064754557464,43.55072498772932,152900.0,155725.0,155491.66666666666,162263.1572327376,149186.8427672624
2022-04-18,152500,154000,151000,151500,55485,-0.003289473684210509,-0.016233766233766267,-308.26290321732506,42.64336737661312,152600.0,155325.0,155225.0,161869.27230484787,148780.72769515213
2022-04-19,152500,154500,152000,154000,58683,0.01650165016501659,0.0066006600660066805,-145.17938540120122,48.42890998047764,153100.0,154950.0,155066.66666666666,160865.234568468,149034.765431532
2022-04-20,154000,154500,151000,151500,110427,-0.016233766233766267,0.0,-186.51844038321428,43.68361017570761,152600.0,154400.0,154858.33333333334,159375.94212184977,149424.05787815023
2022-04-21,152500,154500,151500,152500,84936,0.0066006600660066805,-0.032786885245901676,-130.03160548381607,45.96439167541241,152300.0,153950.0,154666.66666666666,157769.6858509567,150130.3141490433
2022-04-22,151500,153500,151500,152500,61673,0.0,0.0,-78.71182672076179,45.96439167541241,152400.0,153775.0,154550.0,157522.99946638188,150027.00053361812
2022-04-25,151000,151500,147000,147500,126753,-0.032786885245901676,-0.03050847457627115,-352.2298451595643,37.22268967084242,151600.0,153350.0,154408.33333333334,157845.55335859768,148854.44664140232
2022-04-26,148000,148500,147000,147500,86779,0.0,0.0524475524475525,-495.1205130827095,37.22268967084242,150300.0,153000.0,154408.33333333334,158128.35256198313,147871.64743801687
2022-04-27,144000,145000,142500,143000,115483,-0.03050847457627115,0.02657807308970095,-834.696930824379,31.057424087716385,148600.0,152425.0,154333.33333333334,159097.89292586048,145752.10707413952
2022-04-28,144000,151000,143500,150500,149728,0.0524475524475525,0.0,-512.0366002155761,46.85638610943093,148200.0,152200.0,154450.0,158813.6223055145,145586.3776944855
2022-04-29,149000,154500,148000,154500,119419,0.02657807308970095,0.0,-13.408281475454714,53.03761222331047,148600.0,152175.0,154600.0,158749.76235311961,145600.23764688039
2022-05-02,153500,156000,152500,154500,74195,0.0,0.02265372168284796,314.134347661349,53.03761222331047,150000.0,152100.0,154716.66666666666,158531.17407632532,145668.82592367468
2022-05-03,154000,156000,153000,154500,71407,0.0,-0.05696202531645567,516.557479456377,53.03761222331047,151400.0,152000.0,154808.33333333334,158212.88982680356,145787.11017319644
2022-05-04,155000,161000,155000,158000,195642,0.02265372168284796,-0.02684563758389258,852.1312636052644,58.33386674922827,154400.0,152000.0,154975.0,158212.88982680356,145787.11017319644
2022-05-06,155000,156000,148500,149000,217740,-0.05696202531645567,0.01379310344827589,453.90698757933274,44.451482134820324,154100.0,151875.0,154958.33333333334,158222.24349619573,145527.75650380427
2022-05-09,147500,149000,144500,145000,93764,-0.02684563758389258,0.0,-65.31834870202238,39.905965088804834,152200.0,151525.0,154641.66666666666,158542.65630392364,144507.34369607636
2022-05-10,142500,149500,142500,147000,125034,0.01379310344827589,-0.010204081632653073,-250.11129862911253,43.04217504295521,150700.0,151225.0,154441.66666666666,158473.965443427,143976.034556573
2022-05-11,145000,148500,145000,147000,58528,0.0,0.01718213058419238,-342.66662942373705,43.04217504295521,149200.0,151000.0,154183.33333333334,158476.63025700743,143523.36974299257
2022-05-12,145500,148500,144500,145500,85248,-0.010204081632653073,-0.0033783783783783994,-467.5027932687665,41.17313613459653,146700.0,150575.0,154041.66666666666,158283.9234008387,142866.0765991613
2022-05-13,147000,149500,146500,148000,70620,0.01718213058419238,0.006779661016949046,-349.6916511927732,45.42656211292584,146500.0,150275.0,153991.66666666666,157893.89099541388,142656.10900458612
2022-05-16,149000,149500,146500,147500,45359,-0.0033783783783783994,0.02020202020202011,-276.62570681089073,44.72997329129891,147000.0,150050.0,153908.33333333334,157717.46372668297,142382.53627331703
2022-05-17,146500,149000,146500,148500,48068,0.006779661016949046,-0.01320132013201325,-139.0784413574329,46.497064318133376,147300.0,149900.0,153825.0,157565.50715869464,142234.49284130536
2022-05-18,150500,155500,150000,151500,128434,0.02020202020202011,0.026755852842809347,159.6263275276258,51.50618543402696,148200.0,149775.0,153716.66666666666,157248.11849230286,142301.88150769714
2022-05-19,149000,151000,146500,149500,80728,-0.01320132013201325,0.009771986970684043,224.23076007491682,48.26216105466714,149000.0,149675.0,153533.33333333334,157106.52070575053,142243.47929424947
2022-05-20,150500,153500,150500,153500,64333,0.026755852842809347,-0.016129032258064502,521.1138816215314,54.44233699600807,150100.0,149725.0,153433.33333333334,157244.80717837892,142205.19282162108
2022-05-23,153500,155500,152000,155000,59591,0.009771986970684043,0.013114754098360715,787.2897981484593,56.538905994942866,151600.0,149850.0,153341.66666666666,157628.8173908377,142071.1826091623
2022-05-24,153500,156500,152000,152500,79268,-0.016129032258064502,0.0,763.2006041143228,52.22510160002771,152400.0,150100.0,153275.0,157882.03058333742,142317.96941666258
2022-05-25,152500,155500,152500,154500,67033,0.013114754098360715,0.016181229773462702,843.8816561300465,55.17182121145284,153000.0,150450.0,153216.66666666666,158361.38420252732,142538.61579747268
2022-05-26,153500,155500,151500,154500,76466,0.0,0.01273885350318471,856.4425299376935,55.17182121145284,154000.0,151025.0,153116.66666666666,158335.77971217837,143714.22028782163
2022-05-27,155000,157500,154000,157000,111110,0.016181229773462702,0.0062893081761006275,983.2406877687703,58.851208518633335,154700.0,151350.0,153091.66666666666,159103.06391048073,143596.93608951927
2022-05-30,158000,160000,157000,159000,114466,0.01273885350318471,0.0,1140.8437567988021,61.56879330063499,155500.0,151575.0,153066.66666666666,159919.30943817395,143230.69056182605
2022-05-31,159000,160500,157500,160000,142604,0.0062893081761006275,0.0031250000000000444,1243.0750565644134,62.8885346023139,157000.0,151850.0,153125.0,160894.88805900875,142805.11194099125
2022-06-02,158500,161000,156500,160000,86816,0.0,-0.015576323987538943,1238.5903871017751,62.8885346023139,158100.0,152125.0,153266.66666666666,161788.72081550368,142461.27918449632
2022-06-03,160500,161500,159500,160500,53942,0.0031250000000000444,-0.009493670886076,1196.5391432181195,63.613119017194904,159300.0,152250.0,153483.33333333334,162272.4747442934,142227.5252557066
2022-06-07,161500,162000,157500,158000,86904,-0.015576323987538943,0.03514376996805102,938.9661477682521,57.56154921701485,159500.0,152700.0,153591.66666666666,162904.90078344708,142495.09921655292
2022-06-08,157000,159500,156000,156500,67815,-0.009493670886076,0.006172839506172867,621.4882658611045,54.22818796040855,159000.0,153275.0,153691.66666666666,162962.49193548044,143587.50806451956
2022-06-09,156500,162000,155000,162000,218002,0.03514376996805102,-0.033742331288343586,728.413026101528,62.74681224985746,159400.0,154025.0,153866.66666666666,163972.23579694374,144077.76420305626
2022-06-10,162000,164000,159500,163000,138254,0.006172839506172867,-0.04761904761904767,806.9002799692016,64.05663370813157,160000.0,154825.0,154083.33333333334,164955.52318490998,144694.47681509002
2022-06-13,161000,161500,157500,157500,93926,-0.033742331288343586,-0.010000000000000009,446.79512045468937,53.01581087521993,159400.0,155425.0,154091.66666666666,164656.87413259078,146193.12586740922
2022-06-14,154000,156000,148500,150000,207975,-0.04761904761904767,0.013468013468013407,-297.98762340563894,42.30716591540694,157800.0,155525.0,153966.66666666666,164471.9268466887,146578.0731533113
2022-06-15,150000,152500,147500,148500,122701,-0.010000000000000009,0.0033222591362125353,-861.2509255859738,40.54331044034387,156200.0,155575.0,153783.33333333334,164351.5312054364,146798.4687945636
2022-06-16,150000,152500,149000,150500,89676,0.013468013468013407,-0.0298013245033113,-1055.8893768540795,43.901635161524986,153900.0,155675.0,153633.33333333334,164167.79106065838,147182.20893934162
2022-06-17,147000,152500,146500,151000,108996,0.0033222591362125353,-0.0034129692832765013,-1102.5975540324516,44.74195033576379,151500.0,155650.0,153458.33333333334,164194.58893101354,147105.41106898646
2022-06-20,151500,152000,145500,146500,71791,-0.0298013245033113,-0.047945205479452024,-1370.7126576978199,39.06965571157599,149300.0,155500.0,153191.66666666666,164560.90503205938,146439.09496794062
2022-06-21,145500,148500,145500,146000,73130,-0.0034129692832765013,-0.014388489208633115,-1505.1515100627678,38.48582512316852,148500.0,155125.0,152933.33333333334,165064.1901078508,145185.8098921492
2022-06-22,146500,147000,139000,139000,113742,-0.047945205479452024,0.051094890510948954,-1960.1414411238354,31.40932413946078,146600.0,154325.0,152650.0,166499.8716625679,142150.1283374321
2022-06-23,138000,141500,136500,137000,114258,-0.014388489208633115,0.003472222222222321,-2268.6393762553216,29.727455231460283,143900.0,153550.0,152333.33333333334,167874.4546143998,139225.5453856002
2022-06-24,136000,145000,135500,144000,100333,0.051094890510948954,0.006920415224913601,-1889.6173324354588,41.52872735530222,142500.0,153025.0,152158.33333333334,167929.6133797559,138120.3866202441
2022-06-27,144500,146500,142500,144500,55147,0.003472222222222321,-0.030927835051546393,-1510.0480418094535,42.27443396370045,142100.0,152525.0,151991.66666666666,167862.7801522906,137187.2198477094
2022-06-28,143000,147000,143000,145500,54282,0.006920415224913601,-0.014184397163120588,-1114.6828600629824,43.81769598920955,142000.0,151950.0,151833.33333333334,167435.15418069833,136464.84581930167
2022-06-29,144500,145000,141000,141000,68535,-0.030927835051546393,0.007194244604316502,-1078.5993791984865,38.79185017900098,142400.0,151050.0,151600.0,166880.03474411851,135219.96525588149
2022-06-30,141000,141500,138500,139000,85582,-0.014184397163120588,0.0,-1107.5957579881,36.77305834746443,142800.0,150000.0,151316.66666666666,166099.68943799846,133900.31056200154
2022-07-01,140500,143500,138000,140000,84166,0.007194244604316502,0.0071428571428571175,-981.8854676830761,38.49653466065372,142000.0,149000.0,151041.66666666666,164974.98043817264,133025.01956182736
2022-07-04,140500,141500,137500,140000,65481,0.0,-0.024822695035460973,-827.3777237217596,38.49653466065372,141100.0,147975.0,150741.66666666666,163491.04008759963,132458.95991240037
2022-07-05,139000,142000,139000,141000,86614,0.0071428571428571175,0.0036363636363636598,-597.2164199471249,40.38129043376812,140200.0,147125.0,150566.66666666666,162207.68875234117,132042.31124765883
2022-07-06,141000,143500,136500,137500,107423,-0.024822695035460973,0.0,-617.5206765559224,36.19994424937071,139500.0,146175.0,150325.0,161169.24889749396,131180.75110250604
2022-07-07,139500,139500,136000,138000,75354,0.0036363636363636598,-0.07971014492753625,-537.0694016020238,37.2003582064076,139300.0,144975.0,150075.0,158478.6106282727,131471.3893717273
2022-07-08,138500,141000,137000,138000,80721,0.0,-0.03937007874015752,-428.3686423007598,37.2003582064076,138900.0,143725.0,149850.0,154718.0659963451,132731.9340036549
2022-07-11,138000,138000,126000,127000,378816,-0.07971014492753625,0.016393442622950838,-1008.6778901245088,26.57009813327383,136300.0,142200.0,149400.0,153581.5640401484,130818.4359598516
2022-07-12,126500,126500,121000,122000,203090,-0.03937007874015752,-0.0040322580645161255,-1605.2195285335965,23.30953653615755,132500.0,140800.0,148866.66666666666,154625.33905551682,126974.66094448317
2022-07-13,122500,124500,122000,124000,109715,0.016393442622950838,-0.04048582995951422,-1730.2813497325096,27.16000720570753,129800.0,139575.0,148400.0,154731.7641665363,124418.2358334637
2022-07-14,122500,123500,121000,123500,109432,-0.0040322580645161255,0.016877637130801704,-1708.8733066120403,26.797767737235958,126900.0,138225.0,147933.33333333334,154044.21300191633,122405.78699808365
2022-07-15,123000,123500,116000,118500,215322,-0.04048582995951422,0.004149377593360981,-1880.067654368694,23.432164084854563,123000.0,136600.0,147341.66666666666,153477.79606465247,119722.20393534751
2022-07-18,120500,121000,118500,120500,112511,0.016877637130801704,0.024793388429751984,-1711.9984575975868,27.361987010659604,121700.0,135300.0,146825.0,152916.469566857,117683.530433143
2022-07-19,119500,122000,119000,121000,65951,0.004149377593360981,0.008064516129032251,-1431.9204136993876,28.352032560396637,121500.0,134050.0,146300.0,151996.86602167628,116103.13397832372
2022-07-20,122500,127000,122500,124000,162755,0.024793388429751984,-0.008000000000000007,-933.5117524473872,34.151315002030316,121500.0,133300.0,145825.0,151606.829326784,114993.170673216
2022-07-21,125000,126000,123000,125000,70248,0.008064516129032251,0.024193548387096753,-449.8927611305353,36.01058289156436,121800.0,132700.0,145450.0,151267.17533713728,114132.82466286272
2022-07-22,126000,126000,123000,124000,60506,-0.008000000000000007,0.0,-127.50568610161463,34.94790726349596,122900.0,131700.0,145058.33333333334,149875.25790738605,113524.74209261396
2022-07-25,123000,127500,123000,127000,64134,0.024193548387096753,0.003937007874015741,332.48555070794464,40.61015300308022,124200.0,130825.0,144791.66666666666,148114.51994706618,113535.48005293384
2022-07-26,127000,127500,125500,127000,31048,0.0,0.0,662.400116274981,40.61015300308022,125400.0,129900.0,144400.0,145879.9874843505,113920.01251564949
2022-07-27,127500,127500,126000,127500,33986,0.003937007874015741,0.015686274509803866,923.8895656802024,41.5928320729059,126100.0,129225.0,143950.0,144392.31683588098,114057.68316411902
2022-07-28,128000,129500,126000,127500,94439,0.0,0.01158301158301156,1094.7692057486602,41.5928320729059,126600.0,128650.0,143500.0,143148.62062404555,114151.37937595445
2022-07-29,128500,130500,128000,129500,101854,0.015686274509803866,-0.011450381679389277,1325.0387067973297,45.75650424465552,127700.0,128125.0,143083.33333333334,141670.75579286733,114579.24420713267
2022-08-01,130000,134000,129500,131000,99610,0.01158301158301156,0.007722007722007707,1545.5326512388956,48.709695691283926,128500.0,127675.0,142633.33333333334,140170.09903922328,115179.90096077671
2022-08-02,130500,131000,128500,129500,55290,-0.011450381679389277,-0.007662835249042099,1553.365236272275,46.01196028766534,129000.0,127100.0,142308.33333333334,138052.6252560744,116147.3747439256
2022-08-03,128500,131000,128500,130500,47778,0.007722007722007707,0.015444015444015413,1583.498930070803,48.07658265144387,129600.0,126750.0,142066.66666666666,136757.49718960733,116742.50281039266
2022-08-04,131500,131500,128500,129500,67624,-0.007662835249042099,-0.0076045627376425395,1494.786426770704,46.17491820595831,130000.0,126325.0,141775.0,135021.4073041687,117628.59269583129
2022-08-05,130000,133000,129500,131500,75995,0.015444015444015413,0.0,1524.279956398264,50.400551659653935,130400.0,126000.0,141516.66666666666,133300.68489937752,118699.3151006225
2022-08-08,131500,131500,128000,130500,57342,-0.0076045627376425395,0.00766283524904221,1431.389504070878,48.356387992496764,130300.0,126175.0,141266.66666666666,133726.65544764846,118623.34455235153
2022-08-09,130000,132000,129000,130500,40697,0.0,0.02281368821292773,1327.2158514286307,48.356387992496764,130500.0,126600.0,140975.0,134120.6382707852,119079.36172921481
2022-08-10,132000,135500,130500,131500,92919,0.00766283524904221,0.0,1282.2237328553479,50.6764728380888,130700.0,126975.0,140708.33333333334,134685.22048971357,119264.77951028645
2022-08-11,132500,135500,132000,134500,74482,0.02281368821292773,0.0,1401.396894882179,56.92802654237725,131700.0,127525.0,140475.0,135719.35781498457,119330.64218501543
2022-08-12,135000,136000,133500,134500,40869,0.0,-0.018587360594795488,1422.5713618515122,56.92802654237725,132300.0,128325.0,140191.66666666666,135942.5783553567,120707.42164464331
2022-08-16,135000,136000,133000,134500,47060,0.0,-0.0037878787878787845,1377.9698168710902,56.92802654237725,133100.0,129025.0,139941.66666666666,136197.69126618447,121852.30873381555
2022-08-17,134000,136000,131500,132000,65313,-0.018587360594795488,-0.0076045627376425395,1131.7943970906672,50.29338435479675,133400.0,129575.0,139583.33333333334,135830.19783859781,123319.80216140219
2022-08-18,130500,132500,128500,131500,42500,-0.0037878787878787845,0.0,897.2370392768324,49.06184047009524,133400.0,129950.0,139191.66666666666,135702.39080730776,124197.60919269224
2022-08-19,131000,132500,130000,130500,27016,-0.0076045627376425395,-0.026819923371647514,648.3037252949528,46.60387520960148,132600.0,130225.0,138825.0,135511.53951087088,124938.46048912914
2022-08-22,130000,131000,128000,130500,50403,0.0,0.04724409448818889,465.7493846465676,46.60387520960149,131800.0,130550.0,138425.0,134998.5952839069,126101.4047160931
2022-08-23,129500,130500,127000,127000,75691,-0.026819923371647514,-0.007518796992481258,109.9465382819078,38.72806692659723,130300.0,130550.0,137966.66666666666,134998.5952839069,126101.4047160931
2022-08-24,128000,133000,127000,133000,84310,0.04724409448818889,-0.0037878787878787845,270.22387392550354,53.298483735139655,130500.0,130850.0,137566.66666666666,135105.5845661905,126594.4154338095
2022-08-25,133000,133500,129500,132000,49935,-0.007518796992481258,-0.034220532319391594,298.22872514414416,51.11672440155132,130600.0,131075.0,137116.66666666666,135065.92721056132,127084.07278943868
2022-08-26,132000,133000,130500,131500,38606,-0.0037878787878787845,0.023622047244094446,273.0887934111286,50.01431973669752,130800.0,131275.0,136641.66666666666,134914.7115270305,127635.28847296949
2022-08-29,127500,129000,127000,127000,52641,-0.034220532319391594,0.0,-39.93646179826038,41.36736678451095,130100.0,131150.0,136091.66666666666,135176.16442783934,127123.83557216068
2022-08-30,128000,130000,127000,130000,39329,0.023622047244094446,-0.019230769230769273,-38.26985746210795,47.84157447436705,130700.0,131100.0,135583.33333333334,135157.09255502,127042.90744498
2022-08-31,128500,131000,128000,130000,73178,0.0,-0.019607843137254943,-30.813625017115385,47.84157447436705,130100.0,131125.0,135116.66666666666,135148.36923485762,127101.63076514238
2022-09-01,128000,130500,127500,127500,71190,-0.019230769230769273,0.008000000000000007,-179.59336292261128,43.22835556027152,129200.0,130975.0,134633.33333333334,135293.27511860913,126656.72488139087
2022-09-02,128000,129000,124500,125000,86073,-0.019607843137254943,0.003968253968253954,-418.0901709401094,39.161636973872724,127900.0,130750.0,134016.66666666666,135764.9775672478,125735.02243275219
2022-09-05,125000,128500,125000,126000,36219,0.008000000000000007,-0.01976284584980237,-476.0027681894147,41.531074137067456,127700.0,130475.0,133400.0,135883.09578317532,125066.90421682467
