Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2023-01-06,39800,40800,39100,40600,2806312,0.0291508238276299,0.013630731102850069,235.70542796914458,66.77001716464525,37150.0,37420.0,36941.666666666664,40308.14819564364,34531.85180435636
2023-01-09,41000,41050,39700,40350,1983917,-0.006157635467980316,-0.022004889975550168,365.9939590641478,65.1321055007524,38360.0,37537.5,37019.166666666664,40689.622300926734,34385.377699073266
2023-01-10,40150,41000,39700,40900,1940122,0.013630731102850069,0.0012499999999999734,463.4880905675206,67.04727695626896,39540.0,37657.5,37097.5,41114.99548083575,34200.00451916425
2023-01-11,40900,40900,39600,40000,1389565,-0.022004889975550168,0.024968789013732895,441.7245286171184,61.130261622538704,40260.0,37740.0,37151.666666666664,41335.63624411586,34144.36375588414
2023-01-12,40100,40400,39850,40050,1231244,0.0012499999999999734,0.06699147381242376,405.97343776975333,61.334415815960554,40380.0,37840.0,37201.666666666664,41573.17559190559,34106.82440809441
2023-01-13,40050,41350,39500,41050,1631414,0.024968789013732895,-0.011415525114155223,423.0308510934411,65.2639559058984,40470.0,38007.5,37276.666666666664,41992.63174186245,34022.36825813755
2023-01-16,41600,43900,41400,43800,3988771,0.06699147381242376,-0.01385681293302543,583.0101727692702,73.30004942793583,41160.0,38325.0,37400.833333333336,43028.88137605527,33621.11862394473
2023-01-17,43500,43900,43250,43300,2079236,-0.011415525114155223,-0.005854800936768156,615.4475918252219,70.12353788478055,41640.0,38615.0,37527.5,43772.9162459272,33457.0837540728
2023-01-18,43150,43150,42150,42700,2108358,-0.01385681293302543,0.020023557126030544,558.4592981732981,66.40467022260981,42180.0,38860.0,37640.833333333336,44297.70172039619,33422.29827960381
2023-01-19,42550,42700,42200,42450,1198094,-0.005854800936768156,0.01732101616628179,469.4714614128909,64.86117545495418,42660.0,39085.0,37760.833333333336,44722.206755122585,33447.793244877415
2023-01-20,42700,43400,42450,43300,1382953,0.020023557126030544,0.0192962542565267,434.22123018922366,67.61720850502766,43110.0,39355.0,37883.333333333336,45250.667901094814,33459.332098905186
2023-01-25,44000,44150,43450,44050,1404743,0.01732101616628179,-0.0033407572383074013,427.1291200152673,69.86326373054007,43160.0,39680.0,38007.5,45851.98509395476,33508.01490604524
2023-01-26,44050,44900,43750,44900,2324170,0.0192962542565267,-0.03351955307262566,443.4660074542021,72.21535088014788,43480.0,40065.0,38150.833333333336,46524.10984579143,33605.89015420857
2023-01-27,44150,44750,44000,44750,1940802,-0.0033407572383074013,-0.03930635838150287,408.80291751420395,71.1598724335658,43890.0,40422.5,38289.166666666664,47084.59238903213,33760.40761096787
2023-01-30,44250,44300,43150,43250,1831802,-0.03351955307262566,0.02166064981949467,256.90553554435337,61.48252714390965,44050.0,40790.0,38410.0,47220.52097422905,34359.47902577095
2023-01-31,42850,43250,41250,41550,2588590,-0.03930635838150287,-0.028268551236749095,26.14160985154217,52.73021213143623,43700.0,41107.5,38510.0,47007.862277013155,35207.137722986845
2023-02-01,41600,42450,41600,42450,1630068,0.02166064981949467,0.00969696969696976,-76.0909673346714,56.27869428262322,43380.0,41515.0,38621.666666666664,46539.151669685125,36490.848330314875
2023-02-02,42150,42200,41100,41250,1722535,-0.028268551236749095,-0.01680672268907568,-226.2470520264551,50.802629431322806,42650.0,41827.5,38699.166666666664,45874.28576156434,37780.71423843566
2023-02-03,41300,42300,40900,41650,1342368,0.00969696969696976,-0.00366300366300365,-295.9453078044937,52.46305446104749,42030.0,42090.0,38784.166666666664,45286.185226171954,38893.814773828046
2023-02-06,40750,41450,40450,40950,1572060,-0.01680672268907568,0.018382352941176405,-381.08536838713644,49.325633570463026,41570.0,42165.0,38843.333333333336,45174.83388245928,39155.16611754072
2023-02-07,40700,41250,40350,40800,1339208,-0.00366300366300365,-0.03730445246690739,-435.47258466089625,48.6541780414844,41420.0,42175.0,38897.5,45165.23410454765,39184.76589545235
2023-02-08,41250,42750,41050,41550,1964414,0.018382352941176405,0.02750000000000008,-409.3050186123787,52.16075659417632,41240.0,42235.0,38970.0,45122.74998917841,39347.25001082159
2023-02-09,41200,41950,39850,40000,2265859,-0.03730445246690739,-0.007299270072992692,-479.8667605111598,45.27857221645258,40990.0,42190.0,39015.833333333336,45185.59676859218,39194.40323140782
2023-02-10,40300,41150,40150,41100,1465602,0.02750000000000008,-0.03308823529411764,-437.14707303404384,50.29115715709726,40880.0,42245.0,39087.5,45115.52260050324,39374.47739949676
2023-02-13,41150,41650,40650,40800,1443688,-0.007299270072992692,-0.03548795944233207,-414.01259959809806,48.973570034692365,40850.0,42282.5,39156.666666666664,45055.27388187351,39509.72611812649
2023-02-14,41000,41200,39400,39450,2034580,-0.03308823529411764,-0.003942181340341633,-470.43143476786656,43.45614875978465,40580.0,42202.5,39216.666666666664,45196.406311159364,39208.593688840636
2023-02-15,39300,39350,37850,38050,2578534,-0.03548795944233207,0.01187335092348274,-575.8738487932367,38.5995167372127,39880.0,41915.0,39245.833333333336,45316.631961279745,38513.368038720255
2023-02-16,38150,38300,37450,37900,1633018,-0.003942181340341633,0.011734028683181297,-625.4312139614265,38.10810086801423,39460.0,41645.0,39269.166666666664,45402.645539430225,37887.354460569775
2023-02-17,37900,38950,37750,38350,1499760,0.01187335092348274,0.006443298969072142,-597.646951668529,40.553228432743786,38910.0,41427.5,39300.833333333336,45412.405896003045,37442.594103996955
2023-02-20,38450,38950,38050,38800,790817,0.011734028683181297,-0.01920614596670933,-521.4807942856428,42.97919997593197,38510.0,41245.0,39340.833333333336,45358.13748858457,37131.86251141543
2023-02-21,38800,39400,38600,39050,1091989,0.006443298969072142,0.009138381201044377,-430.5575307506781,44.33822256982996,38430.0,41032.5,39374.166666666664,45138.139414269084,36926.860585730916
2023-02-22,38950,39200,38300,38300,1422983,-0.01920614596670933,0.002587322121604174,-397.987482802562,41.16820790810947,38480.0,40745.0,39403.333333333336,44769.66147644741,36720.33852355259
2023-02-23,38550,39200,38350,38650,1176055,0.009138381201044377,-0.007741935483870921,-332.5929514502101,43.208796835320385,38630.0,40432.5,39442.5,44070.11941384744,36794.88058615256
2023-02-24,38400,39250,38350,38750,1357069,0.002587322121604174,0.01040312093628093,-265.24912855025366,43.80849231036174,38710.0,40132.5,39465.833333333336,43248.63141571401,37016.36858428599
2023-02-27,38650,39050,38200,38450,1084391,-0.007741935483870921,-0.029601029601029616,-225.13631105782616,42.36323634361572,38640.0,39892.5,39471.666666666664,42738.949542851544,37046.050457148456
2023-02-28,38400,39000,38400,38850,1507797,0.01040312093628093,-0.017241379310344862,-159.00864451318796,44.97004435367453,38600.0,39757.5,39480.0,42531.896330735704,36983.103669264296
2023-03-02,38500,38850,37600,37700,2032494,-0.029601029601029616,0.0,-178.59686217744496,39.44624761959304,38480.0,39520.0,39473.333333333336,42140.7632476055,36899.2367523945
2023-03-03,37700,38050,37050,37050,1495245,-0.017241379310344862,-0.006747638326585648,-218.56739844909202,36.702111660409166,38160.0,39310.0,39454.166666666664,42014.366839021604,36605.633160978396
2023-03-06,37150,37400,36600,37050,1613174,0.0,-0.005434782608695676,-227.23821479899243,36.702111660409166,37820.0,39080.0,39440.0,41731.11297382811,36428.88702617189
2023-03-07,36900,37200,36500,36800,1493635,-0.006747638326585648,-0.005464480874316946,-231.27292865469963,35.59748563679939,37490.0,38872.5,39432.5,41555.124647616525,36189.875352383475
2023-03-08,37100,37600,36550,36600,1721848,-0.005434782608695676,-0.016483516483516536,-228.47231593892457,34.69777972475708,37040.0,38662.5,39419.166666666664,41366.17805036023,35958.82194963977
2023-03-09,36600,37200,36400,36400,2498303,-0.005464480874316946,0.006983240223463749,-221.01353107356067,33.77837921294234,36780.0,38405.0,39392.5,40934.999999999935,35875.000000000065
2023-03-10,36000,36050,35400,35800,1933663,-0.016483516483516536,-0.026352288488210807,-236.04942695962689,31.114741298379954,36530.0,38195.0,39347.5,40854.49243277729,35535.50756722271
2023-03-13,35700,36150,35100,36050,1243036,0.006983240223463749,0.009971509971509862,-209.61332780137548,33.46889366505849,36330.0,37942.5,39309.166666666664,40402.2306763139,35482.7693236861
2023-03-14,35450,35900,35000,35100,1581214,-0.026352288488210807,-0.028208744710860323,-234.67265500357792,29.362425319196262,35990.0,37657.5,39260.0,40046.69965678878,35268.30034321122
2023-03-15,35550,36050,35100,35450,1361596,0.009971509971509862,0.002902757619738683,-207.19683706269973,32.64148088229916,35760.0,37457.5,39222.5,39882.427833977665,35032.572166022335
2023-03-16,35000,35150,34350,34450,2049117,-0.028208744710860323,0.004341534008682979,-233.9149383496956,28.56189028692401,35370.0,37277.5,39172.5,40014.190519587406,34540.809480412594
2023-03-17,34650,35050,34300,34550,2886686,0.002902757619738683,0.007204610951008661,-222.46756161894632,29.51064715986101,35120.0,37110.0,39123.333333333336,40074.38863848848,34145.61136151152
2023-03-20,34150,35150,33850,34700,1474283,0.004341534008682979,0.014306151645207432,-184.0009612945994,30.99113821353727,34850.0,36927.5,39071.666666666664,40011.0815215427,33843.9184784573
2023-03-21,34600,35300,34500,34950,1645690,0.007204610951008661,0.008462623413258097,-123.81457603105059,33.49811132855554,34820.0,36735.0,39021.666666666664,39807.63730368548,33662.36269631452
2023-03-22,35700,35850,35250,35450,1548154,0.014306151645207432,-0.03356643356643352,-36.93310570026506,38.323983429676495,34820.0,36555.0,38980.833333333336,39482.43915393635,33627.56084606365
2023-03-23,35050,35950,35000,35750,1471917,0.008462623413258097,0.00868306801736618,49.44650179652285,41.086425234153026,35080.0,36427.5,38950.833333333336,39260.426931637936,33594.573068362064
2023-03-24,35250,35250,34550,34550,1856734,-0.03356643356643352,0.031563845050215145,35.144195325046894,34.44132742870788,35080.0,36222.5,38906.666666666664,38974.676411496825,33470.323588503175
2023-03-27,34650,35050,34450,34850,1092755,0.00868306801736618,0.006954102920723182,54.132561246166006,37.17689296854056,35110.0,36027.5,38860.833333333336,38581.217877918294,33473.782122081706
2023-03-28,35800,36150,35350,35950,1523706,0.031563845050215145,-0.03038674033149169,143.92222615424544,46.063849108753196,35310.0,35902.5,38861.666666666664,38201.733567952484,33603.266432047516
2023-03-29,36000,36250,35750,36200,1045362,0.006954102920723182,0.007122507122507171,218.80880890248818,47.86879182171194,35460.0,35770.0,38878.333333333336,37639.86630538109,33900.13369461891
2023-03-30,35950,36000,34950,35100,1547328,-0.03038674033149169,-0.022630834512022635,193.77619437195142,41.31713642660526,35330.0,35640.0,38891.666666666664,37305.41286172513,33974.58713827487
2023-03-31,34750,35450,34550,35350,1636843,0.007122507122507171,0.01736613603473236,193.1406047717137,43.21922994194719,35490.0,35555.0,38897.5,37092.49796747817,34017.50203252183
2023-04-03,35150,35250,34550,34550,1571580,-0.022630834512022635,-0.002844950213371278,140.38116289082404,38.87668380851265,35430.0,35430.0,38866.666666666664,36864.01534161929,33995.98465838071
2023-04-04,34750,35150,34600,35150,975943,0.01736613603473236,-0.021398002853067033,146.7420096097993,43.464779365873625,35270.0,35347.5,38795.0,36639.58165376631,34055.41834623369
2023-04-05,35200,35350,34850,35050,728126,-0.002844950213371278,0.017492711370262315,144.81804238191103,42.88697030733534,35040.0,35270.0,38702.5,36431.63677627711,34108.36322372289
2023-04-06,35000,35200,34300,34300,1246435,-0.021398002853067033,-0.01002865329512892,95.99062072319566,38.72858745927366,34880.0,35165.0,38601.666666666664,36277.69942032854,34052.30057967146
2023-04-07,34350,35000,34300,34900,799714,0.017492711370262315,0.0028943560057888007,106.25970073730389,43.45235278480353,34790.0,35120.0,38501.666666666664,36198.610216899266,34041.389783100734
2023-04-10,34600,35050,34500,34550,928680,-0.01002865329512892,0.0014430014430013571,92.16203298835876,41.44508668049619,34790.0,35045.0,38410.833333333336,36061.31687971787,34028.68312028213
2023-04-11,34600,34850,34400,34650,917570,0.0028943560057888007,0.0057636887608070175,92.03867564488894,42.26570677387227,34690.0,35022.5,38320.833333333336,36052.779088402494,33992.220911597506
2023-04-12,34650,35000,34500,34700,1045551,0.0014430014430013571,0.012893982808023008,97.2799539817753,42.69812335370301,34620.0,34985.0,38215.0,36004.85293057356,33965.14706942644
2023-04-13,34500,34900,34300,34900,1634225,0.0057636887608070175,0.004243281471004279,114.95985444144765,44.489106009638405,34740.0,35007.5,38066.666666666664,35998.597876094726,34016.402123905274
2023-04-14,35000,35650,34950,35350,1510047,0.012893982808023008,-0.007042253521126751,155.20163186692537,48.397183298951305,34830.0,35047.5,37934.166666666664,36026.00651505213,34068.99348494787
2023-04-17,35700,35950,35300,35500,1005738,0.004243281471004279,0.01134751773049647,187.9761811509718,49.669169636702144,35020.0,35087.5,37814.166666666664,36071.306383390285,34103.693616609715
2023-04-18,35600,35600,35050,35250,963786,-0.007042253521126751,0.007012622720897532,188.3968192017967,47.564771602695544,35140.0,35102.5,37694.166666666664,36086.6112741959,34118.3887258041
2023-04-19,35300,35900,35250,35650,1074675,0.01134751773049647,-0.0013927576601671099,209.56868897112167,51.13230087397209,35330.0,35112.5,37566.666666666664,36114.43562667443,34110.56437332557
2023-04-20,35450,35900,35300,35900,902869,0.007012622720897532,-0.013947001394700176,232.58686535906764,53.272158137761096,35530.0,35120.0,37430.833333333336,36142.9369482033,34097.0630517967
2023-04-21,35800,35900,35500,35850,853429,-0.0013927576601671099,0.008486562942008558,235.88020846573193,52.774419837095024,35630.0,35185.0,37280.0,36219.93961176461,34150.06038823539
2023-04-24,35850,36000,35250,35350,1125144,-0.013947001394700176,-0.008415147265077194,197.38219829087842,47.94970759405965,35600.0,35210.0,37123.333333333336,36235.47549946329,34184.52450053671
2023-04-25,35550,36100,35350,35650,950942,0.008486562942008558,-0.012729844413012725,185.31256391843846,50.85293761790449,35680.0,35195.0,36996.666666666664,36184.89898474515,34205.10101525485
2023-04-26,35450,35550,34800,35350,885126,-0.008415147265077194,0.0014326647564470996,151.72747056551327,47.97139339181618,35620.0,35152.5,36893.333333333336,36033.11058362904,34271.88941637096
2023-04-27,35000,35250,34550,34900,1092393,-0.012729844413012725,0.014306151645207432,96.49902326824278,43.94857875858352,35420.0,35142.5,36767.5,36029.78518526992,34255.21481473008
2023-04-28,34950,35600,34800,34950,2038028,0.0014326647564470996,-0.016925246826516194,62.28899860315994,44.50543147293293,35240.0,35122.5,36662.5,36008.205933140045,34236.794066859955
2023-05-02,34900,35450,34850,35450,874115,0.014306151645207432,0.0057388809182210565,71.6222395621192,49.86889880580705,35260.0,35167.5,36559.166666666664,36023.23068193181,34311.76931806819
2023-05-03,35100,35150,34800,34850,671463,-0.016925246826516194,0.0199714693295292,37.395620156391175,44.33186593912958,35100.0,35152.5,36457.5,36019.37657714318,34285.62342285682
2023-05-04,34600,35150,34550,35050,698652,0.0057388809182210565,-0.005594405594405605,28.629638986294367,46.465616070826464,35040.0,35152.5,36361.666666666664,36019.37657714318,34285.62342285682
2023-05-08,35300,36000,35300,35750,956097,0.0199714693295292,-0.021097046413502074,68.12499899620582,53.223589995405014,35210.0,35225.0,36265.0,36035.24687595786,34414.75312404214
2023-05-09,35450,35700,35250,35550,782621,-0.005594405594405605,0.014367816091954033,78.20805255659843,51.233580937383564,35330.0,35257.5,36190.833333333336,36065.13543755799,34449.86456244201
2023-05-10,35300,35450,34600,34800,1284505,-0.021097046413502074,-0.018413597733711096,34.049504845060085,44.51236956580648,35200.0,35270.0,36085.833333333336,36040.3246069025,34499.6753930975
2023-05-11,35000,35850,34950,35300,1275037,0.014367816091954033,0.0028860028860029363,37.9027103933206,49.28866628596971,35290.0,35302.5,35994.166666666664,36018.37359219312,34586.62640780688
2023-05-12,35100,35350,34550,34650,2120930,-0.018413597733711096,-0.0057553956834532904,-1.8299399935856968,43.98770688526399,35210.0,35300.0,35914.166666666664,36024.56883730912,34575.43116269088
2023-05-15,34800,34800,34400,34750,1242138,0.0028860028860029363,0.0014471780028944004,-18.931090627290416,44.96830627259338,35010.0,35292.5,35859.166666666664,36036.3245760927,34548.6754239073
2023-05-16,34750,35100,34500,34550,1351786,-0.0057553956834532904,0.00867052023121384,-40.052936446558334,43.33429633801568,34810.0,35252.5,35803.333333333336,36062.73144841427,34442.26855158573
2023-05-17,34500,34850,34400,34600,1446523,0.0014471780028944004,0.008595988538681931,-46.54192935583126,43.88328715230499,34770.0,35207.5,35740.833333333336,36056.779106065536,34358.220893934464
2023-05-18,34850,35050,34700,34900,1022660,0.00867052023121384,0.0028409090909091717,-27.458675389854477,47.18928647901525,34690.0,35190.0,35675.833333333336,36049.418407994315,34330.581592005685
2023-05-19,34850,35250,34800,35200,1025813,0.008595988538681931,-0.0014164305949008194,6.714975669840584,50.339952378151686,34800.0,35167.5,35611.666666666664,36000.73166046393,34334.26833953607
2023-05-22,35150,35600,35150,35300,1045023,0.0028409090909091717,0.004255319148936065,35.77671846908535,51.38118581965603,34910.0,35137.5,35561.666666666664,35903.577672301886,34371.422327698114
2023-05-23,35500,35600,35250,35250,755032,-0.0014164305949008194,-0.011299435028248594,50.45675967409315,50.80756612358973,35050.0,35107.5,35505.0,35803.3986995242,34411.6013004758
2023-05-24,35250,35450,35100,35400,744767,0.004255319148936065,-0.005714285714285672,68.00160852398011,52.52008665794226,35210.0,35110.0,35449.166666666664,35809.71422738106,34410.28577261894
2023-05-25,35100,35300,34900,35000,1042892,-0.011299435028248594,0.011494252873563315,51.16762881608133,47.74662367169622,35230.0,35077.5,35391.666666666664,35732.84342142077,34422.15657857923
2023-05-26,34850,35200,34800,34800,955710,-0.005714285714285672,-0.0042613636363636465,26.3150418171832,45.518932999549115,35150.0,35050.0,35324.166666666664,35703.45237010778,34396.54762989222
2023-05-30,34950,35450,34750,35200,1499363,0.011494252873563315,-0.0099857346647646,35.96998177927789,50.493852213923056,35130.0,35065.0,35282.5,35717.7633568143,34412.2366431857
2023-05-31,35050,35700,35050,35050,5709393,-0.0042613636363636465,0.007204610951008661,31.56574524761446,48.698012321792916,35090.0,35070.0,35249.166666666664,35720.69193939949,34419.30806060051
2023-06-01,35200,35350,34700,34700,973040,-0.0099857346647646,0.008583690987124415,5.744889135774514,44.70292294642106,34950.0,35032.5,35210.0,35677.69376934334,34387.30623065666
2023-06-02,34900,35150,34800,34950,880864,0.007204610951008661,-0.0014184397163120588,6.13158725045804,47.98536783808691,34940.0,35037.5,35179.166666666664,35678.49531979529,34396.50468020471
2023-06-05,35300,35600,35250,35250,993366,0.008583690987124415,0.0028409090909091717,26.10130933871966,51.69121348008595,35030.0,35047.5,35156.666666666664,35695.16889689059,34399.83110310941
2023-06-07,35700,35700,35200,35200,1198792,-0.0014184397163120588,0.011331444759206777,34.9027731372135,51.03854370468625,35030.0,35020.0,35136.666666666664,35587.80278266267,34452.19721733733
2023-06-08,35250,35400,35050,35300,1325381,0.0028409090909091717,-0.012605042016806678,45.73590082131709,52.33480579357637,35080.0,35007.5,35128.333333333336,35537.85365559169,34477.14634440831
2023-06-09,35400,35750,35350,35700,1058322,0.011331444759206777,-0.005673758865248235,76.31560339085993,57.21437062248101,35280.0,35052.5,35122.5,35652.89570284894,34452.10429715106
2023-06-12,35750,35850,35150,35250,851429,-0.012605042016806678,-0.007132667617689048,63.25008506241141,50.9012332966479,35340.0,35050.0,35125.0,35646.65735560661,34453.34264439339
2023-06-13,35300,35350,34950,35050,1160114,-0.005673758865248235,0.0,39.32376010044713,48.34783084693906,35300.0,35070.0,35118.333333333336,35637.80278266267,34502.19721733733
2023-06-14,34950,35000,34600,34800,1023378,-0.007132667617689048,0.0,6.563839445731389,45.289508424246236,35220.0,35072.5,35124.166666666664,35635.061107791385,34509.938892208615
2023-06-15,34900,35000,34700,34800,966209,0.0,-0.007183908045977017,-14.076023043502616,45.28950842424624,35120.0,35085.0,35128.333333333336,35610.45218621629,34559.54781378371
2023-06-16,35050,35250,34700,34800,1931552,0.0,0.0014471780028944004,-26.005210077900877,45.28950842424624,34940.0,35095.0,35130.0,35589.873721265816,34600.126278734184
2023-06-19,34800,34900,34500,34550,847961,-0.007183908045977017,-0.010115606936416222,-47.744511614991374,41.973359287266696,34800.0,35077.5,35123.333333333336,35621.07612162371,34533.92387837629
2023-06-20,34550,34800,34500,34600,588962,0.0014471780028944004,0.014598540145985384,-55.23887421480126,42.8742723235376,34710.0,35047.5,35109.166666666664,35625.8381363869,34469.1618636131
2023-06-21,34650,34650,34250,34250,803220,-0.010115606936416222,-0.010071942446043147,-78.81308314678452,38.382002859863064,34600.0,34995.0,35084.166666666664,35656.740130262224,34333.259869737776
2023-06-22,34400,34750,34200,34750,747096,0.014598540145985384,0.007267441860465018,-56.805384050884655,46.93577209821764,34590.0,34970.0,35087.5,35629.09028213096,34310.90971786904
2023-06-23,34500,34700,34350,34400,659800,-0.010071942446043147,0.0,-61.49705130822039,42.489330768541556,34510.0,34920.0,35080.0,35592.60686883161,34247.39313116839
2023-06-26,34400,34850,34250,34650,711437,0.007267441860465018,0.0014430014430013571,-44.24665668274798,46.39562945925928,34530.0,34902.5,35058.333333333336,35584.024027455715,34220.975972544285
2023-06-27,34700,34800,34300,34650,825040,0.0,-0.02449567723342938,-30.00126582234958,46.39562945925928,34540.0,34895.0,35032.5,35584.12988616041,34205.87011383959
2023-06-28,34700,34900,34550,34700,1090326,0.0014430014430013571,0.004431314623338345,-15.126857889274874,47.22706321418317,34630.0,34870.0,35025.833333333336,35549.264307909274,34190.735692090726
2023-06-29,34350,34500,33850,33850,990007,-0.02449567723342938,0.014705882352941124,-58.03935555070407,36.78227490525242,34450.0,34810.0,35000.833333333336,35615.357063667696,34004.642936332304
2023-06-30,34200,34450,33900,34000,745183,0.004431314623338345,-0.011594202898550732,-70.97207483429275,39.33218051725949,34370.0,34775.0,34991.666666666664,35653.91979156204,33896.08020843796
2023-07-03,34100,34500,34100,34500,736995,0.014705882352941124,-0.01026392961876832,-41.938153269425186,47.0054411688724,34340.0,34752.5,34980.833333333336,35635.378813880736,33869.621186119264
2023-07-04,34350,34500,34100,34100,628623,-0.011594202898550732,-0.020740740740740726,-45.46267229576557,42.3866787471512,34230.0,34695.0,34965.0,35590.48869339565,33799.51130660435
2023-07-05,34150,34450,33650,33750,1032890,-0.01026392961876832,-0.016641452344931973,-65.9149281943188,38.79463288095927,34040.0,34622.5,34955.833333333336,35575.639549069,33669.360450931
2023-07-06,33750,33750,32950,33050,1322547,-0.020740740740740726,0.006153846153846176,-118.09096945126777,32.80655089824853,33880.0,34510.0,34925.0,35632.76444546461,33387.23555453539
2023-07-07,32900,32950,32400,32500,1190725,-0.016641452344931973,0.013761467889908285,-177.57390770011796,29.016766998312917,33580.0,34350.0,34890.833333333336,35647.304898626164,33052.695101373836
2023-07-10,33100,33200,32500,32700,1186474,0.006153846153846176,0.006033182503770718,-190.2504987930747,32.08894476165783,33220.0,34222.5,34858.333333333336,35636.881490263295,32808.118509736705
2023-07-11,33400,33550,32950,33150,850131,0.013761467889908285,0.0,-156.5372151013009,38.53488756281091,33030.0,34127.5,34832.5,35561.890114299254,32693.10988570075
2023-07-12,33300,33450,32800,33350,956132,0.006033182503770718,0.022488755622188883,-111.11259863232925,41.2059351235287,32950.0,34055.0,34806.666666666664,35492.67172887256,32617.32827112744
2023-07-13,33600,33900,33350,33350,1362474,0.0,-0.0014662756598240456,-73.23906379623634,41.2059351235287,33010.0,33982.5,34773.333333333336,35408.780126763115,32556.21987323688
2023-07-14,33600,34350,33600,34100,1164100,0.022488755622188883,-0.013215859030836996,5.946380586341434,50.5515206414823,33330.0,33947.5,34750.0,35325.35158852447,32569.64841147553
2023-07-17,34050,34300,33850,34050,608058,-0.0014662756598240456,-0.0014880952380952328,55.80661362739045,49.981129828243105,33600.0,33922.5,34730.0,35273.60140255993,32571.39859744007
2023-07-18,34450,34450,33600,33600,563437,-0.013215859030836996,0.007451564828613977,59.01835642913238,45.05395050696198,33690.0,33872.5,34695.833333333336,35193.285750982875,32551.71424901712
2023-07-19,33950,34150,33400,33550,698015,-0.0014880952380952328,0.004437869822485174,58.21591517006999,44.52869042629206,33730.0,33837.5,34656.666666666664,35153.50721882496,32521.49278117504
2023-07-20,33600,33950,33500,33800,709354,0.007451564828613977,-0.019145802650957333,73.95213970489073,47.8052852056056,33820.0,33790.0,34622.5,35037.63776794365,32542.362232056355
2023-07-21,34300,34450,33700,33950,912094,0.004437869822485174,-0.007507507507507505,92.67924239199101,49.72417254272346,33790.0,33767.5,34599.166666666664,34986.218589338576,32548.781410661428
2023-07-24,33800,33950,33250,33300,982741,-0.019145802650957333,0.010590015128593144,61.03389809944821,42.442506560433515,33640.0,33700.0,34560.0,34864.04467268202,32535.955327317977
2023-07-25,33350,33550,32900,33050,1005611,-0.007507507507507505,0.05239520958083843,24.86293808320687,40.01533233160027,33530.0,33620.0,34521.666666666664,34730.58543120257,32509.41456879743
2023-07-26,32900,33650,32450,33400,1714233,0.010590015128593144,-0.007112375533428139,25.985481926275497,44.77673314235928,33500.0,33555.0,34496.666666666664,34551.4436762805,32558.556323719506
2023-07-27,33450,35150,33450,35150,2264210,0.05239520958083843,0.004297994269341077,139.70952906506062,61.3123799170916,33770.0,33620.0,34500.0,34831.36286883798,32408.637131162017
2023-07-28,34650,35050,34350,34900,1414357,-0.007112375533428139,0.02567760342368053,190.09466063248053,58.612312597605616,33960.0,33665.0,34490.833333333336,34990.9336333314,32339.066366668605
2023-07-31,34900,35150,34650,35050,1144977,0.004297994269341077,-0.009735744089012566,223.2327164875176,59.75742498889355,34310.0,33692.5,34494.166666666664,35106.45721293093,32278.542787069073
2023-08-01,35000,36000,34900,35950,1693468,0.02567760342368053,-0.018258426966292096,291.17794311848763,65.86075436653641,34890.0,33785.0,34509.166666666664,35502.87659626627,32067.123403733724
2023-08-02,35800,36000,35300,35600,1338210,-0.009735744089012566,0.0042918454935623185,296.94209580701124,61.92730601734913,35330.0,33877.5,34506.666666666664,35768.39264634442,31986.607353655578
2023-08-03,35600,35700,34850,34950,1154574,-0.018258426966292096,0.012820512820512775,243.60809934039708,55.31953115662289,35290.0,33972.5,34496.666666666664,35878.4052967027,32066.594703297298
2023-08-04,34950,35450,34850,35100,1204526,0.0042918454935623185,0.002812939521800173,206.52728304865997,56.473746705523006,35330.0,34102.5,34501.666666666664,35942.46603229501,32262.533967704996
2023-08-07,35100,35750,34950,35550,1394643,0.012820512820512775,-0.015427769985974726,200.25206456833604,59.82659412077543,35430.0,34245.0,34505.833333333336,36069.801359052384,32420.198640947616
2023-08-08,35800,35800,35400,35650,1141287,0.002812939521800173,-0.008547008547008517,190.82155801647735,60.553771170702106,35370.0,34370.0,34522.5,36219.972972775395,32520.027027224605
2023-08-09,35500,35700,35100,35100,896240,-0.015427769985974726,0.0,137.99133835465284,54.69024639932475,35270.0,34457.5,34528.333333333336,36271.4115193414,32643.588480658596
2023-08-10,34900,35450,34800,34800,992061,-0.008547008547008517,0.004310344827586299,76.36837250167235,51.74687577084312,35240.0,34530.0,34532.5,36275.68038311698,32784.31961688302
2023-08-11,34800,35650,34750,34800,966885,0.0,-0.011444921316165924,31.43590155364194,51.74687577084312,35180.0,34565.0,34535.833333333336,36302.84349122683,32827.15650877317
2023-08-14,34800,35150,34700,34950,610387,0.004310344827586299,0.005788712011577379,8.821144632077562,53.20721364736572,35060.0,34610.0,34536.666666666664,36338.75677872841,32881.24322127159
2023-08-16,34600,34700,34400,34550,748667,-0.011444921316165924,0.0014388489208632116,-33.73961884938825,48.952627382718624,34840.0,34657.5,34525.833333333336,36323.715772341464,32991.284227658536
2023-08-17,34300,35050,34300,34750,857443,0.005788712011577379,0.008620689655172376,-48.203549567430116,51.05983317040777,34770.0,34717.5,34516.666666666664,36304.407369697255,33130.592630302745
2023-08-18,34500,35300,34500,34800,938684,0.0014388489208632116,-0.004273504273504258,-53.76149061932969,51.597760616825745,34770.0,34767.5,34509.166666666664,36297.622544111895,33237.377455888105
